model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
EleutherAI/pythia-12b,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Many pages of the book are missing some parts.
B. The plot of the book lacks important components.
C. The book is about cheese making in Switzerland.
D. The book is in bad shape.
E. The book smells funny.
Your answer:
",,D,distractor_literal,The book is in bad shape.,distractor_plausibleliteral,D,"tensor([-0.8218, -5.0547], dtype=torch.float16)","[tensor(0.4397, dtype=torch.float16), tensor(0.0064, dtype=torch.float16)]","tensor([-5.5391], dtype=torch.float16)","tensor([-0.9341, -4.5352], dtype=torch.float16)","[tensor(0.3931, dtype=torch.float16), tensor(0.0107, dtype=torch.float16)]",0.002804,0.2230224609375,0.004215,0.665,-5.875,-2.9375,1.074
EleutherAI/pythia-12b,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Many pages of the book are missing some parts.
B. The plot of the book lacks important components.
C. The book is about cheese making in Switzerland.
D. The book is in bad shape.
E. The book smells funny.
Your answer:
",,E,distractor_nonsequitut,The book smells funny.,distractor_nonsequitut,E,"tensor([-0.8218, -4.0703], dtype=torch.float16)","[tensor(0.4397, dtype=torch.float16), tensor(0.0171, dtype=torch.float16)]","tensor([-5.8242], dtype=torch.float16)","tensor([-0.9341, -4.3086], dtype=torch.float16)","[tensor(0.3931, dtype=torch.float16), tensor(0.0135, dtype=torch.float16)]",0.007507,0.2283935546875,0.005287,1.42,-4.89,-2.4453125,0.933
EleutherAI/pythia-12b,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sam should think about his dietary habits.
B. Sam has too many things to take care of.
C. Sam should share food with his classmates.
D. Sam has too much food on his plate.
E. Sam should finish all the food that is on his plate.
Your answer:
",,A,target,Sam should think about his dietary habits.,distractor_plausibleliteral,A,"tensor([-0.9268, -1.5566], dtype=torch.float16)","[tensor(0.3958, dtype=torch.float16), tensor(0.2108, dtype=torch.float16)]","tensor([-3.5957], dtype=torch.float16)","tensor([-1.1738, -1.6133], dtype=torch.float16)","[tensor(0.3091, dtype=torch.float16), tensor(0.1992, dtype=torch.float16)]",0.08344,0.30322265625,0.06158,1.3545,-2.484,-1.2421875,0.8916
EleutherAI/pythia-12b,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sam should think about his dietary habits.
B. Sam has too many things to take care of.
C. Sam should share food with his classmates.
D. Sam has too much food on his plate.
E. Sam should finish all the food that is on his plate.
Your answer:
",,B,competitor,Sam has too many things to take care of.,target,B,"tensor([-0.9268, -4.9219], dtype=torch.float16)","[tensor(0.3958, dtype=torch.float16), tensor(0.0073, dtype=torch.float16)]","tensor([-5.1289], dtype=torch.float16)","tensor([-1.1738, -4.6602], dtype=torch.float16)","[tensor(0.3091, dtype=torch.float16), tensor(0.0095, dtype=torch.float16)]",0.002884,0.2015380859375,0.002926,0.986,-5.848,-2.923828125,1.002
EleutherAI/pythia-12b,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sam should think about his dietary habits.
B. Sam has too many things to take care of.
C. Sam should share food with his classmates.
D. Sam has too much food on his plate.
E. Sam should finish all the food that is on his plate.
Your answer:
",,C,distractor_plausibleliteral,Sam should share food with his classmates.,competitor,C,"tensor([-0.9268, -5.0547], dtype=torch.float16)","[tensor(0.3958, dtype=torch.float16), tensor(0.0064, dtype=torch.float16)]","tensor([-5.3906], dtype=torch.float16)","tensor([-1.1738, -4.6055], dtype=torch.float16)","[tensor(0.3091, dtype=torch.float16), tensor(0.0100, dtype=torch.float16)]",0.002523,0.2010498046875,0.00309,0.817,-5.98,-2.990234375,1.034
EleutherAI/pythia-12b,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sam should think about his dietary habits.
B. Sam has too many things to take care of.
C. Sam should share food with his classmates.
D. Sam has too much food on his plate.
E. Sam should finish all the food that is on his plate.
Your answer:
",,D,distractor_literal,Sam has too much food on his plate.,distractor_literal,D,"tensor([-0.9268, -4.2266], dtype=torch.float16)","[tensor(0.3958, dtype=torch.float16), tensor(0.0146, dtype=torch.float16)]","tensor([-5.5391], dtype=torch.float16)","tensor([-1.1738, -4.3789], dtype=torch.float16)","[tensor(0.3091, dtype=torch.float16), tensor(0.0125, dtype=torch.float16)]",0.00578,0.2052001953125,0.003878,1.49,-5.152,-2.576171875,0.9277
EleutherAI/pythia-12b,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sam should think about his dietary habits.
B. Sam has too many things to take care of.
C. Sam should share food with his classmates.
D. Sam has too much food on his plate.
E. Sam should finish all the food that is on his plate.
Your answer:
",,E,distractor_nonsequitut,Sam should finish all the food that is on his plate.,distractor_nonsequitut,E,"tensor([-0.9268, -4.0469], dtype=torch.float16)","[tensor(0.3958, dtype=torch.float16), tensor(0.0175, dtype=torch.float16)]","tensor([-5.8242], dtype=torch.float16)","tensor([-1.1738, -3.9336], dtype=torch.float16)","[tensor(0.3091, dtype=torch.float16), tensor(0.0196, dtype=torch.float16)]",0.006916,0.2066650390625,0.00605,1.144,-4.973,-2.486328125,0.973
EleutherAI/pythia-12b,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The new sales manager is a baby, who lives in the woods.
B. The new sales manager used to work as a babysitter.
C. The new sales manager is very inexperienced. 
D. The new sales manager lives off of the grid.
E. The new sales manager is too young.
Your answer:
",,A,target,"The new sales manager is a baby, who lives in the woods.",distractor_literal,A,"tensor([-1.1191, -1.2803], dtype=torch.float16)","[tensor(0.3267, dtype=torch.float16), tensor(0.2781, dtype=torch.float16)]","tensor([-3.5957], dtype=torch.float16)","tensor([-1.2822, -1.6885], dtype=torch.float16)","[tensor(0.2773, dtype=torch.float16), tensor(0.1848, dtype=torch.float16)]",0.0908,0.30224609375,0.05127,1.771,-2.398,-1.19921875,0.807
EleutherAI/pythia-12b,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The new sales manager is a baby, who lives in the woods.
B. The new sales manager used to work as a babysitter.
C. The new sales manager is very inexperienced. 
D. The new sales manager lives off of the grid.
E. The new sales manager is too young.
Your answer:
",,B,competitor,The new sales manager used to work as a babysitter.,distractor_nonsequitut,B,"tensor([-1.1191, -4.3359], dtype=torch.float16)","[tensor(0.3267, dtype=torch.float16), tensor(0.0131, dtype=torch.float16)]","tensor([-5.1289], dtype=torch.float16)","tensor([-1.2822, -5.0000], dtype=torch.float16)","[tensor(0.2773, dtype=torch.float16), tensor(0.0067, dtype=torch.float16)]",0.004276,0.169921875,0.001868,2.29,-5.453,-2.7265625,0.868
EleutherAI/pythia-12b,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The new sales manager is a baby, who lives in the woods.
B. The new sales manager used to work as a babysitter.
C. The new sales manager is very inexperienced. 
D. The new sales manager lives off of the grid.
E. The new sales manager is too young.
Your answer:
",,C,distractor_plausibleliteral,The new sales manager is very inexperienced. ,target,C,"tensor([-1.1191, -4.4062], dtype=torch.float16)","[tensor(0.3267, dtype=torch.float16), tensor(0.0122, dtype=torch.float16)]","tensor([-5.3906], dtype=torch.float16)","tensor([-1.2822, -4.4688], dtype=torch.float16)","[tensor(0.2773, dtype=torch.float16), tensor(0.0115, dtype=torch.float16)]",0.003986,0.16943359375,0.003178,1.255,-5.523,-2.76171875,0.9604
EleutherAI/pythia-12b,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The new sales manager is a baby, who lives in the woods.
B. The new sales manager used to work as a babysitter.
C. The new sales manager is very inexperienced. 
D. The new sales manager lives off of the grid.
E. The new sales manager is too young.
Your answer:
",,D,distractor_literal,The new sales manager lives off of the grid.,competitor,D,"tensor([-1.1191, -3.7500], dtype=torch.float16)","[tensor(0.3267, dtype=torch.float16), tensor(0.0235, dtype=torch.float16)]","tensor([-5.5391], dtype=torch.float16)","tensor([-1.2822, -4.2266], dtype=torch.float16)","[tensor(0.2773, dtype=torch.float16), tensor(0.0146, dtype=torch.float16)]",0.007683,0.175048828125,0.00405,1.896,-4.867,-2.43359375,0.884
EleutherAI/pythia-12b,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The new sales manager is a baby, who lives in the woods.
B. The new sales manager used to work as a babysitter.
C. The new sales manager is very inexperienced. 
D. The new sales manager lives off of the grid.
E. The new sales manager is too young.
Your answer:
",,E,distractor_nonsequitut,The new sales manager is too young.,distractor_plausibleliteral,E,"tensor([-1.1191, -3.5859], dtype=torch.float16)","[tensor(0.3267, dtype=torch.float16), tensor(0.0277, dtype=torch.float16)]","tensor([-5.8242], dtype=torch.float16)","tensor([-1.2822, -3.5566], dtype=torch.float16)","[tensor(0.2773, dtype=torch.float16), tensor(0.0285, dtype=torch.float16)]",0.00905,0.17724609375,0.00791,1.144,-4.703,-2.3515625,0.9717
EleutherAI/pythia-12b,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The tomato sauce that she makes goes well with his pasta.
B. His fiance has bright red lips.
C. He would love some pasta for dinner.
D. They enjoy Italian cuisine.
E. They are meant to be together.
Your answer:
",,A,target,The tomato sauce that she makes goes well with his pasta.,distractor_literal,A,"tensor([-0.9043, -1.6553], dtype=torch.float16)","[tensor(0.4048, dtype=torch.float16), tensor(0.1910, dtype=torch.float16)]","tensor([-3.5957], dtype=torch.float16)","tensor([-1.0889, -1.6299], dtype=torch.float16)","[tensor(0.3367, dtype=torch.float16), tensor(0.1959, dtype=torch.float16)]",0.07733,0.2978515625,0.066,1.172,-2.559,-1.279296875,0.941
EleutherAI/pythia-12b,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The tomato sauce that she makes goes well with his pasta.
B. His fiance has bright red lips.
C. He would love some pasta for dinner.
D. They enjoy Italian cuisine.
E. They are meant to be together.
Your answer:
",,B,competitor,His fiance has bright red lips.,distractor_nonsequitut,B,"tensor([-0.9043, -5.0469], dtype=torch.float16)","[tensor(0.4048, dtype=torch.float16), tensor(0.0064, dtype=torch.float16)]","tensor([-5.1289], dtype=torch.float16)","tensor([-1.0889, -4.7227], dtype=torch.float16)","[tensor(0.3367, dtype=torch.float16), tensor(0.0089, dtype=torch.float16)]",0.002602,0.20556640625,0.002993,0.869,-5.953,-2.9765625,1.024
EleutherAI/pythia-12b,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The tomato sauce that she makes goes well with his pasta.
B. His fiance has bright red lips.
C. He would love some pasta for dinner.
D. They enjoy Italian cuisine.
E. They are meant to be together.
Your answer:
",,C,distractor_plausibleliteral,He would love some pasta for dinner.,competitor,C,"tensor([-0.9043, -5.1016], dtype=torch.float16)","[tensor(0.4048, dtype=torch.float16), tensor(0.0061, dtype=torch.float16)]","tensor([-5.3906], dtype=torch.float16)","tensor([-1.0889, -4.6992], dtype=torch.float16)","[tensor(0.3367, dtype=torch.float16), tensor(0.0091, dtype=torch.float16)]",0.002464,0.2054443359375,0.003065,0.804,-6.008,-3.00390625,1.038
EleutherAI/pythia-12b,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The tomato sauce that she makes goes well with his pasta.
B. His fiance has bright red lips.
C. He would love some pasta for dinner.
D. They enjoy Italian cuisine.
E. They are meant to be together.
Your answer:
",,D,distractor_literal,They enjoy Italian cuisine.,distractor_plausibleliteral,D,"tensor([-0.9043, -5.1953], dtype=torch.float16)","[tensor(0.4048, dtype=torch.float16), tensor(0.0055, dtype=torch.float16)]","tensor([-5.5391], dtype=torch.float16)","tensor([-1.0889, -4.1914], dtype=torch.float16)","[tensor(0.3367, dtype=torch.float16), tensor(0.0151, dtype=torch.float16)]",0.002243,0.2052001953125,0.005093,0.4404,-6.1,-3.05078125,1.155
EleutherAI/pythia-12b,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The tomato sauce that she makes goes well with his pasta.
B. His fiance has bright red lips.
C. He would love some pasta for dinner.
D. They enjoy Italian cuisine.
E. They are meant to be together.
Your answer:
",,E,distractor_nonsequitut,They are meant to be together.,target,E,"tensor([-0.9043, -3.9277], dtype=torch.float16)","[tensor(0.4048, dtype=torch.float16), tensor(0.0197, dtype=torch.float16)]","tensor([-5.8242], dtype=torch.float16)","tensor([-1.0889, -3.6152], dtype=torch.float16)","[tensor(0.3367, dtype=torch.float16), tensor(0.0269, dtype=torch.float16)]",0.007965,0.2122802734375,0.00906,0.879,-4.832,-2.416015625,1.027
