model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
meta-llama/Llama-2-7b-hf,0.1,0,18,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Jane and her best friend, Arthur, were selling chocolates door to door to raise money for a charity event. Jane and Arthur approached a house and tried to sell their candy to a mean couple. As they walked away, Jane comments: ""People in this community are so nice!""  What did Jane want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It is an unfriendly community.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.946490082050227,target,"[[-10.331832885742188, -4.560337543487549], [-10.331832885742188, -4.716981887817383], [-10.331832885742188, -5.836831569671631], [-10.331832885742188, -6.420022964477539], [-10.331832885742188, -6.924836158752441]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.632108688354492, -4.866645812988281], [-10.632108688354492, -5.120701313018799], [-10.632108688354492, -6.080997467041016], [-10.632108688354492, -7.076296806335449], [-10.632108688354492, -7.460580348968506]]"
meta-llama/Llama-2-7b-hf,0.1,0,18,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Jane and her best friend, Arthur, were selling chocolates door to door to raise money for a charity event. Jane and Arthur approached a house and tried to sell their candy to a mean couple. As they walked away, Jane comments: ""People in this community are so nice!""  What did Jane want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It is an amicable community.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.877995715745284,target,"[[-10.310202598571777, -4.5322442054748535], [-10.310202598571777, -4.716761112213135], [-10.310202598571777, -5.888266086578369], [-10.310202598571777, -6.625429153442383], [-10.310202598571777, -7.15884256362915]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.625709533691406, -4.963740348815918], [-10.625709533691406, -5.2471089363098145], [-10.625709533691406, -6.217604160308838], [-10.625709533691406, -7.280757904052734], [-10.625709533691406, -7.7095537185668945]]"
meta-llama/Llama-2-7b-hf,0.1,0,18,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Jane and her best friend, Arthur, were selling chocolates door to door to raise money for a charity event. Jane and Arthur approached a house and tried to sell their candy to a mean couple. As they walked away, Jane comments: ""People in this community are so nice!""  What did Jane want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It is a community of chocolate lovers.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8971122634941502,target,"[[-10.260255813598633, -4.583496570587158], [-10.260255813598633, -4.745281219482422], [-10.260255813598633, -5.914429664611816], [-10.260255813598633, -6.591883659362793], [-10.260255813598633, -7.159927845001221]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.611351013183594, -4.994976997375488], [-10.611351013183594, -5.294567108154297], [-10.611351013183594, -6.184250831604004], [-10.611351013183594, -7.230595111846924], [-10.611351013183594, -7.734776496887207]]"
meta-llama/Llama-2-7b-hf,0.1,0,18,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Jane and her best friend, Arthur, were selling chocolates door to door to raise money for a charity event. Jane and Arthur approached a house and tried to sell their candy to a mean couple. As they walked away, Jane comments: ""People in this community are so nice!""  What did Jane want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It is a community of animal lovers.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8964919736699155,target,"[[-10.230093955993652, -4.467383861541748], [-10.230093955993652, -4.699353218078613], [-10.230093955993652, -5.7684245109558105], [-10.230093955993652, -6.48600959777832], [-10.230093955993652, -7.049963474273682]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.638179779052734, -4.868566989898682], [-10.638179779052734, -5.178470134735107], [-10.638179779052734, -6.086452960968018], [-10.638179779052734, -7.153507232666016], [-10.638179779052734, -7.591979026794434]]"
meta-llama/Llama-2-7b-hf,0.1,0,19,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Penny, Juanita, and Jill have tickets to a basketball game. At halftime, Juanita offers to go get some drinks. Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Juanita is always so slow.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9889512501571862,target,"[[-10.922845840454102, -4.632652759552002], [-10.922845840454102, -4.956252098083496], [-10.922845840454102, -5.622194766998291], [-10.922845840454102, -6.291574478149414], [-10.922845840454102, -7.238616943359375]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.726518630981445, -5.211939811706543], [-10.726518630981445, -5.472581386566162], [-10.726518630981445, -6.540359973907471], [-10.726518630981445, -7.4573163986206055], [-10.726518630981445, -7.896958351135254]]"
meta-llama/Llama-2-7b-hf,0.1,0,19,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Penny, Juanita, and Jill have tickets to a basketball game. At halftime, Juanita offers to go get some drinks. Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, Juanita is always so fast.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9207235737453618,target,"[[-9.910144805908203, -5.203157424926758], [-9.910144805908203, -5.491665363311768], [-9.910144805908203, -6.526017189025879], [-9.910144805908203, -7.154068946838379], [-9.910144805908203, -7.607021808624268]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.205878257751465, -5.318575382232666], [-10.205878257751465, -5.796555042266846], [-10.205878257751465, -6.999739170074463], [-10.205878257751465, -7.7933220863342285], [-10.205878257751465, -7.663656711578369]]"
meta-llama/Llama-2-7b-hf,0.1,0,19,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Penny, Juanita, and Jill have tickets to a basketball game. At halftime, Juanita offers to go get some drinks. Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Juanita has the view of the game.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9511814026400838,target,"[[-10.780186653137207, -4.52839469909668], [-10.780186653137207, -4.823140621185303], [-10.780186653137207, -5.512474060058594], [-10.780186653137207, -6.37825870513916], [-10.780186653137207, -7.2495903968811035]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.6322660446167, -4.736625671386719], [-10.6322660446167, -5.075308322906494], [-10.6322660446167, -5.994425296783447], [-10.6322660446167, -7.171003818511963], [-10.6322660446167, -7.578355312347412]]"
meta-llama/Llama-2-7b-hf,0.1,0,19,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Penny, Juanita, and Jill have tickets to a basketball game. At halftime, Juanita offers to go get some drinks. Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Juanita has the best cat.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.970455241058693,target,"[[-10.977482795715332, -4.58980655670166], [-10.977482795715332, -4.856910228729248], [-10.977482795715332, -5.4858078956604], [-10.977482795715332, -6.391842842102051], [-10.977482795715332, -7.3444342613220215]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.73321533203125, -5.06483793258667], [-10.73321533203125, -5.2794013023376465], [-10.73321533203125, -6.262555122375488], [-10.73321533203125, -7.337499141693115], [-10.73321533203125, -7.822770595550537]]"
meta-llama/Llama-2-7b-hf,0.1,0,20,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mark gave his former colleague Krista tickets to a lecture where he was a guest speaker. Within the first 20 minutes of the lecture, the audience started to leave. The next day Krista talked to Mary about the lecture. Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark's speaking skills leave much to be desired.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9084589517883188,distractor_associate,"[[-10.351215362548828, -4.941188335418701], [-10.351215362548828, -5.309813499450684], [-10.351215362548828, -6.135946273803711], [-10.351215362548828, -7.072091102600098], [-10.351215362548828, -7.392919063568115]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.277449607849121, -4.75883150100708], [-10.277449607849121, -5.139605522155762], [-10.277449607849121, -5.83717679977417], [-10.277449607849121, -6.804187297821045], [-10.277449607849121, -7.036420822143555]]"
meta-llama/Llama-2-7b-hf,0.1,0,20,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mark gave his former colleague Krista tickets to a lecture where he was a guest speaker. Within the first 20 minutes of the lecture, the audience started to leave. The next day Krista talked to Mary about the lecture. Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark is a great speaker.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9180916412154685,distractor_associate,"[[-10.286615371704102, -5.002957820892334], [-10.286615371704102, -5.263125896453857], [-10.286615371704102, -6.098503112792969], [-10.286615371704102, -7.137843608856201], [-10.286615371704102, -7.526872634887695]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.546648025512695, -5.060853004455566], [-10.546648025512695, -5.303351402282715], [-10.546648025512695, -6.1355109214782715], [-10.546648025512695, -7.179690361022949], [-10.546648025512695, -7.547581195831299]]"
meta-llama/Llama-2-7b-hf,0.1,0,20,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mark gave his former colleague Krista tickets to a lecture where he was a guest speaker. Within the first 20 minutes of the lecture, the audience started to leave. The next day Krista talked to Mary about the lecture. Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark's speech was on captivating topic.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9287525149639506,distractor_associate,"[[-10.285533905029297, -5.110429763793945], [-10.285533905029297, -5.398231506347656], [-10.285533905029297, -6.239410400390625], [-10.285533905029297, -7.254988670349121], [-10.285533905029297, -7.483096122741699]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.258851051330566, -5.110727310180664], [-10.258851051330566, -5.5872483253479], [-10.258851051330566, -6.332545757293701], [-10.258851051330566, -7.398715972900391], [-10.258851051330566, -7.538644313812256]]"
meta-llama/Llama-2-7b-hf,0.1,0,20,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mark gave his former colleague Krista tickets to a lecture where he was a guest speaker. Within the first 20 minutes of the lecture, the audience started to leave. The next day Krista talked to Mary about the lecture. Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark's speech was about ants.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9235690422886036,distractor_associate,"[[-10.173422813415527, -4.955624103546143], [-10.173422813415527, -5.203471660614014], [-10.173422813415527, -6.068230152130127], [-10.173422813415527, -7.109261989593506], [-10.173422813415527, -7.3920698165893555]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.337797164916992, -5.150436878204346], [-10.337797164916992, -5.507687568664551], [-10.337797164916992, -6.2755208015441895], [-10.337797164916992, -7.326528549194336], [-10.337797164916992, -7.632148742675781]]"
meta-llama/Llama-2-7b-hf,0.1,0,21,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Tracy was in a dance recital and invited her roommate Steve to watch. Tracy tripped many times during her performance. The next day Steve was talking to Dawn about the recital. Steve said: ""Some people have such natural grace!"" What did Steve want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tracy is not a good dancer.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.938976834058927,distractor_nonsequitur,"[[-10.462418556213379, -5.034465789794922], [-10.462418556213379, -5.1522698402404785], [-10.462418556213379, -6.052109241485596], [-10.462418556213379, -6.8719682693481445], [-10.462418556213379, -7.907170295715332]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.676949501037598, -5.074175834655762], [-10.676949501037598, -5.222384929656982], [-10.676949501037598, -6.191994667053223], [-10.676949501037598, -7.218240737915039], [-10.676949501037598, -7.8125410079956055]]"
meta-llama/Llama-2-7b-hf,0.1,0,21,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Tracy was in a dance recital and invited her roommate Steve to watch. Tracy tripped many times during her performance. The next day Steve was talking to Dawn about the recital. Steve said: ""Some people have such natural grace!"" What did Steve want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tracy is a great dancer.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9344238466757036,distractor_nonsequitur,"[[-10.558924674987793, -4.897884845733643], [-10.558924674987793, -5.034352779388428], [-10.558924674987793, -5.839654922485352], [-10.558924674987793, -6.825814723968506], [-10.558924674987793, -7.842799186706543]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.654958724975586, -5.0630717277526855], [-10.654958724975586, -5.240166664123535], [-10.654958724975586, -6.165111064910889], [-10.654958724975586, -7.211672782897949], [-10.654958724975586, -7.715399265289307]]"
meta-llama/Llama-2-7b-hf,0.1,0,21,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Tracy was in a dance recital and invited her roommate Steve to watch. Tracy tripped many times during her performance. The next day Steve was talking to Dawn about the recital. Steve said: ""Some people have such natural grace!"" What did Steve want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tracy's dancing outfit is impressive.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9328145637297718,distractor_nonsequitur,"[[-10.35213565826416, -4.772658348083496], [-10.35213565826416, -5.019296646118164], [-10.35213565826416, -5.795385837554932], [-10.35213565826416, -6.756636142730713], [-10.35213565826416, -7.443366050720215]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.389216423034668, -5.016000270843506], [-10.389216423034668, -5.340549945831299], [-10.389216423034668, -6.216660976409912], [-10.389216423034668, -7.256699562072754], [-10.389216423034668, -7.458293437957764]]"
meta-llama/Llama-2-7b-hf,0.1,0,21,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Tracy was in a dance recital and invited her roommate Steve to watch. Tracy tripped many times during her performance. The next day Steve was talking to Dawn about the recital. Steve said: ""Some people have such natural grace!"" What did Steve want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tracy's math skills are impressive.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9471654957996523,distractor_nonsequitur,"[[-10.535184860229492, -4.7517218589782715], [-10.535184860229492, -5.057077884674072], [-10.535184860229492, -5.676214218139648], [-10.535184860229492, -6.715151309967041], [-10.535184860229492, -7.4654459953308105]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.629237174987793, -5.069987773895264], [-10.629237174987793, -5.454790115356445], [-10.629237174987793, -6.156898498535156], [-10.629237174987793, -7.234527111053467], [-10.629237174987793, -7.498250961303711]]"
meta-llama/Llama-2-7b-hf,0.1,0,22,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.John finished the race way ahead of the other competitors. His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,John is an outstanding runner.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8887809908263142,target,"[[-10.594208717346191, -4.905237674713135], [-10.594208717346191, -5.101858139038086], [-10.594208717346191, -6.01410436630249], [-10.594208717346191, -7.030292510986328], [-10.594208717346191, -7.762570381164551]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.597311019897461, -4.904409408569336], [-10.597311019897461, -5.1959333419799805], [-10.597311019897461, -5.989017009735107], [-10.597311019897461, -7.099665641784668], [-10.597311019897461, -7.503474712371826]]"
meta-llama/Llama-2-7b-hf,0.1,0,22,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.John finished the race way ahead of the other competitors. His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,John is not a good runner.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8522622243062008,target,"[[-10.540628433227539, -5.070054054260254], [-10.540628433227539, -5.31531286239624], [-10.540628433227539, -6.3283772468566895], [-10.540628433227539, -7.271548748016357], [-10.540628433227539, -7.971608638763428]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.64888858795166, -5.080053806304932], [-10.64888858795166, -5.362529754638672], [-10.64888858795166, -6.3284783363342285], [-10.64888858795166, -7.359764575958252], [-10.64888858795166, -7.784425258636475]]"
meta-llama/Llama-2-7b-hf,0.1,0,22,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.John finished the race way ahead of the other competitors. His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,John needs new running shoes.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8356236488559248,target,"[[-10.633157730102539, -4.991153240203857], [-10.633157730102539, -5.25712251663208], [-10.633157730102539, -6.276517391204834], [-10.633157730102539, -7.248478412628174], [-10.633157730102539, -7.968413829803467]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.761016845703125, -5.123328685760498], [-10.761016845703125, -5.4868597984313965], [-10.761016845703125, -6.484743118286133], [-10.761016845703125, -7.49670934677124], [-10.761016845703125, -7.933876991271973]]"
meta-llama/Llama-2-7b-hf,0.1,0,22,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.John finished the race way ahead of the other competitors. His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,John needs new computer.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8332466709182347,target,"[[-10.58310604095459, -4.9316253662109375], [-10.58310604095459, -5.195434093475342], [-10.58310604095459, -6.20741081237793], [-10.58310604095459, -7.243227005004883], [-10.58310604095459, -7.888213634490967]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.687846183776855, -5.014655590057373], [-10.687846183776855, -5.365537166595459], [-10.687846183776855, -6.298941135406494], [-10.687846183776855, -7.366268157958984], [-10.687846183776855, -7.774600982666016]]"
meta-llama/Llama-2-7b-hf,0.1,0,23,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.The Jones' had hired a new gardener. After a week the lawn was looking particularly unkempt. John remarked to his wife, ""He does such a good job!"" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is unhappy with the new gardener.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8891351802692393,distractor_associate,"[[-10.795504570007324, -5.147983551025391], [-10.795504570007324, -5.2614946365356445], [-10.795504570007324, -6.329970836639404], [-10.795504570007324, -7.185976982116699], [-10.795504570007324, -8.028858184814453]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.6610689163208, -4.998897075653076], [-10.6610689163208, -5.2697319984436035], [-10.6610689163208, -6.265203952789307], [-10.6610689163208, -7.156843662261963], [-10.6610689163208, -7.565176963806152]]"
meta-llama/Llama-2-7b-hf,0.1,0,23,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.The Jones' had hired a new gardener. After a week the lawn was looking particularly unkempt. John remarked to his wife, ""He does such a good job!"" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is happy with the new gardener.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8696596306916486,distractor_associate,"[[-10.676661491394043, -5.2420196533203125], [-10.676661491394043, -5.318964958190918], [-10.676661491394043, -6.465174198150635], [-10.676661491394043, -7.411933422088623], [-10.676661491394043, -8.137310028076172]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.608972549438477, -5.0225138664245605], [-10.608972549438477, -5.332569122314453], [-10.608972549438477, -6.3441267013549805], [-10.608972549438477, -7.2946062088012695], [-10.608972549438477, -7.617794990539551]]"
meta-llama/Llama-2-7b-hf,0.1,0,23,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.The Jones' had hired a new gardener. After a week the lawn was looking particularly unkempt. John remarked to his wife, ""He does such a good job!"" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He likes daisies.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.93039025540862,distractor_associate,"[[-10.545498847961426, -4.828933238983154], [-10.545498847961426, -4.973141670227051], [-10.545498847961426, -5.865499973297119], [-10.545498847961426, -6.840402603149414], [-10.545498847961426, -7.492857933044434]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.597057342529297, -4.980676651000977], [-10.597057342529297, -5.280224323272705], [-10.597057342529297, -6.194653511047363], [-10.597057342529297, -7.176280975341797], [-10.597057342529297, -7.467101097106934]]"
