model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
meta-llama/Llama-2-7b-hf,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally is coming down with a cold.,distractor_plausibleliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9846310310512991,distractor_nonsequitut,"[[-10.6272554397583, -4.830287456512451], [-10.6272554397583, -4.987982749938965], [-10.6272554397583, -5.687075138092041], [-10.6272554397583, -6.606484413146973], [-10.6272554397583, -7.546988487243652]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.679800987243652, -5.32417106628418], [-10.679800987243652, -5.54890775680542], [-10.679800987243652, -6.560843467712402], [-10.679800987243652, -7.557960510253906], [-10.679800987243652, -8.013496398925781]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally is an ice sculpture.,distractor_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.980382748983859,distractor_nonsequitut,"[[-10.497482299804688, -4.768622398376465], [-10.497482299804688, -4.883020401000977], [-10.497482299804688, -5.606109142303467], [-10.497482299804688, -6.613409519195557], [-10.497482299804688, -7.4713592529296875]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.565752983093262, -5.061709403991699], [-10.565752983093262, -5.158233165740967], [-10.565752983093262, -6.175759315490723], [-10.565752983093262, -7.181579113006592], [-10.565752983093262, -7.76402473449707]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally's hands are always cold.,distractor_nonsequitut,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0058791028111727,distractor_nonsequitut,"[[-10.29046630859375, -4.653180122375488], [-10.29046630859375, -4.939757823944092], [-10.29046630859375, -5.519741058349609], [-10.29046630859375, -6.433128356933594], [-10.29046630859375, -7.1121439933776855]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.30723762512207, -5.100719928741455], [-10.30723762512207, -5.5172648429870605], [-10.30723762512207, -6.391231060028076], [-10.30723762512207, -7.337562561035156], [-10.30723762512207, -7.57370662689209]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their neigbor is a follower.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.069710500172704,competitor,"[[-10.915926933288574, -4.398564338684082], [-10.915926933288574, -4.3662190437316895], [-10.915926933288574, -5.123961448669434], [-10.915926933288574, -6.023430824279785], [-10.915926933288574, -6.641042232513428]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.557724952697754, -5.256382942199707], [-10.557724952697754, -5.4862189292907715], [-10.557724952697754, -6.656754016876221], [-10.557724952697754, -7.490719318389893], [-10.557724952697754, -7.8978047370910645]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their neighbor always wears wool sweaters.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0736269919461834,competitor,"[[-11.029794692993164, -4.521920204162598], [-11.029794692993164, -4.458429336547852], [-11.029794692993164, -5.215266227722168], [-11.029794692993164, -6.139143943786621], [-11.029794692993164, -6.777571678161621]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.74655532836914, -4.847458839416504], [-10.74655532836914, -5.070736408233643], [-10.74655532836914, -5.975064754486084], [-10.74655532836914, -6.8856096267700195], [-10.74655532836914, -7.426403999328613]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their neighbor has a unique haircut.,distractor_plausibleliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0636715646426285,competitor,"[[-11.020530700683594, -4.413311958312988], [-11.020530700683594, -4.401124000549316], [-11.020530700683594, -5.158870220184326], [-11.020530700683594, -6.066776752471924], [-11.020530700683594, -6.651132106781006]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.792882919311523, -4.978672027587891], [-10.792882919311523, -5.295722961425781], [-10.792882919311523, -6.25592565536499], [-10.792882919311523, -7.185807704925537], [-10.792882919311523, -7.58499813079834]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,There is a sheep living next to them.,distractor_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0240711537030256,competitor,"[[-10.979205131530762, -4.397428512573242], [-10.979205131530762, -4.497970104217529], [-10.979205131530762, -5.244887828826904], [-10.979205131530762, -6.1707611083984375], [-10.979205131530762, -6.718280792236328]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.5838623046875, -5.08282995223999], [-10.5838623046875, -5.407830238342285], [-10.5838623046875, -6.449238300323486], [-10.5838623046875, -7.430685043334961], [-10.5838623046875, -7.78669548034668]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their neigbor is charismatic.,distractor_nonsequitut,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0453704619359576,competitor,"[[-10.915637016296387, -4.454057693481445], [-10.915637016296387, -4.396077632904053], [-10.915637016296387, -5.2149128913879395], [-10.915637016296387, -6.1652936935424805], [-10.915637016296387, -6.760607719421387]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.510380744934082, -5.331681251525879], [-10.510380744934082, -5.502359390258789], [-10.510380744934082, -6.610321521759033], [-10.510380744934082, -7.45961332321167], [-10.510380744934082, -7.8478312492370605]]"
meta-llama/Llama-2-7b-hf,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The plot of the book lacks important components.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9501308028176678,competitor,"[[-10.436619758605957, -4.720675468444824], [-10.436619758605957, -4.9175801277160645], [-10.436619758605957, -5.687349796295166], [-10.436619758605957, -6.692718982696533], [-10.436619758605957, -7.329312324523926]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.57006549835205, -4.675151348114014], [-10.57006549835205, -4.993928909301758], [-10.57006549835205, -5.741304397583008], [-10.57006549835205, -6.823492050170898], [-10.57006549835205, -7.0988616943359375]]"
meta-llama/Llama-2-7b-hf,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The book is about cheese making in Switzerland.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9724165953753565,competitor,"[[-10.39549446105957, -5.040157318115234], [-10.39549446105957, -5.095810413360596], [-10.39549446105957, -5.943217754364014], [-10.39549446105957, -6.904550075531006], [-10.39549446105957, -7.682424068450928]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.479711532592773, -5.2483625411987305], [-10.479711532592773, -5.549863338470459], [-10.479711532592773, -6.4067606925964355], [-10.479711532592773, -7.526363372802734], [-10.479711532592773, -7.996580123901367]]"
meta-llama/Llama-2-7b-hf,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The book is in bad shape.,distractor_plausibleliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9254326062620413,competitor,"[[-10.489904403686523, -5.074059009552002], [-10.489904403686523, -5.248064041137695], [-10.489904403686523, -6.057037830352783], [-10.489904403686523, -7.072471618652344], [-10.489904403686523, -7.914978981018066]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.600543975830078, -5.225442886352539], [-10.600543975830078, -5.513428688049316], [-10.600543975830078, -6.53095006942749], [-10.600543975830078, -7.564890384674072], [-10.600543975830078, -7.820395469665527]]"
meta-llama/Llama-2-7b-hf,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Many pages of the book are missing some parts.,distractor_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9122859479472578,competitor,"[[-10.350136756896973, -4.782082557678223], [-10.350136756896973, -5.060485363006592], [-10.350136756896973, -5.853672981262207], [-10.350136756896973, -6.786370754241943], [-10.350136756896973, -7.559500217437744]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.487749099731445, -4.755442142486572], [-10.487749099731445, -5.198309898376465], [-10.487749099731445, -5.9469804763793945], [-10.487749099731445, -7.023932933807373], [-10.487749099731445, -7.427198886871338]]"
meta-llama/Llama-2-7b-hf,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The book smells funny.,distractor_nonsequitut,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9307331254081128,competitor,"[[-10.476019859313965, -4.926907062530518], [-10.476019859313965, -5.068027496337891], [-10.476019859313965, -5.9195685386657715], [-10.476019859313965, -6.866636753082275], [-10.476019859313965, -7.780618190765381]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.645163536071777, -5.168605327606201], [-10.645163536071777, -5.403680324554443], [-10.645163536071777, -6.467021465301514], [-10.645163536071777, -7.378506660461426], [-10.645163536071777, -7.795618057250977]]"
meta-llama/Llama-2-7b-hf,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam has too many things to take care of.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8732018982808327,competitor,"[[-10.530110359191895, -5.045217037200928], [-10.530110359191895, -5.251160621643066], [-10.530110359191895, -6.188776016235352], [-10.530110359191895, -7.216491222381592], [-10.530110359191895, -7.966705799102783]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.53884220123291, -5.050516128540039], [-10.53884220123291, -5.400177478790283], [-10.53884220123291, -6.3425726890563965], [-10.53884220123291, -7.3076324462890625], [-10.53884220123291, -7.802002429962158]]"
meta-llama/Llama-2-7b-hf,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam should share food with his classmates.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9672369110158971,competitor,"[[-10.346003532409668, -4.745774269104004], [-10.346003532409668, -4.870378017425537], [-10.346003532409668, -5.6677985191345215], [-10.346003532409668, -6.692952632904053], [-10.346003532409668, -7.292659282684326]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.27406120300293, -4.752913475036621], [-10.27406120300293, -5.084685802459717], [-10.27406120300293, -5.925388813018799], [-10.27406120300293, -6.941981792449951], [-10.27406120300293, -7.177623271942139]]"
meta-llama/Llama-2-7b-hf,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam should think about his dietary habits.,distractor_plausibleliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9093844594588454,competitor,"[[-10.506816864013672, -4.935898303985596], [-10.506816864013672, -5.102621555328369], [-10.506816864013672, -6.010068416595459], [-10.506816864013672, -6.976955413818359], [-10.506816864013672, -7.7324066162109375]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.411054611206055, -4.811490535736084], [-10.411054611206055, -5.046262264251709], [-10.411054611206055, -6.010017395019531], [-10.411054611206055, -6.931028366088867], [-10.411054611206055, -7.436058521270752]]"
meta-llama/Llama-2-7b-hf,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam has too much food on his plate.,distractor_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8717525815807181,competitor,"[[-10.567248344421387, -5.108224868774414], [-10.567248344421387, -5.266476154327393], [-10.567248344421387, -6.262681484222412], [-10.567248344421387, -7.278876781463623], [-10.567248344421387, -8.057928085327148]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.60976791381836, -5.236823081970215], [-10.60976791381836, -5.532627582550049], [-10.60976791381836, -6.582287311553955], [-10.60976791381836, -7.5566840171813965], [-10.60976791381836, -8.013985633850098]]"
meta-llama/Llama-2-7b-hf,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam should finish all the food that is on his plate.,distractor_nonsequitut,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8566113511790763,competitor,"[[-10.547468185424805, -5.2173171043396], [-10.547468185424805, -5.403113842010498], [-10.547468185424805, -6.4415388107299805], [-10.547468185424805, -7.435929298400879], [-10.547468185424805, -8.144745826721191]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.575996398925781, -5.173384666442871], [-10.575996398925781, -5.486397743225098], [-10.575996398925781, -6.493626594543457], [-10.575996398925781, -7.4414896965026855], [-10.575996398925781, -7.984304428100586]]"
meta-llama/Llama-2-7b-hf,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The new sales manager is very inexperienced. ,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.025652519235048,target,"[[-10.312260627746582, -4.779804706573486], [-10.312260627746582, -4.975772380828857], [-10.312260627746582, -5.647150039672852], [-10.312260627746582, -6.540741920471191], [-10.312260627746582, -7.08018159866333]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.217408180236816, -5.166683197021484], [-10.217408180236816, -5.5089521408081055], [-10.217408180236816, -6.081815242767334], [-10.217408180236816, -7.165816783905029], [-10.217408180236816, -7.295215129852295]]"
meta-llama/Llama-2-7b-hf,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The new sales manager lives off of the grid.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9194988863353881,target,"[[-10.935571670532227, -4.663445949554443], [-10.935571670532227, -4.855118274688721], [-10.935571670532227, -5.691073417663574], [-10.935571670532227, -6.6649556159973145], [-10.935571670532227, -7.474663734436035]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.985259056091309, -5.033205032348633], [-10.985259056091309, -5.331376552581787], [-10.985259056091309, -6.224186420440674], [-10.985259056091309, -7.262379169464111], [-10.985259056091309, -7.809751987457275]]"
meta-llama/Llama-2-7b-hf,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The new sales manager is too young.,distractor_plausibleliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9318337773268182,target,"[[-10.649930000305176, -4.795296669006348], [-10.649930000305176, -4.956920146942139], [-10.649930000305176, -5.795289993286133], [-10.649930000305176, -6.736030101776123], [-10.649930000305176, -7.609762668609619]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.6593017578125, -5.160229682922363], [-10.6593017578125, -5.391545295715332], [-10.6593017578125, -6.364344596862793], [-10.6593017578125, -7.298975944519043], [-10.6593017578125, -7.73750114440918]]"
meta-llama/Llama-2-7b-hf,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,"The new sales manager is a baby, who lives in the woods.",distractor_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.91693230913936,target,"[[-10.63583755493164, -4.8232269287109375], [-10.63583755493164, -4.9389495849609375], [-10.63583755493164, -5.91439151763916], [-10.63583755493164, -6.771408557891846], [-10.63583755493164, -7.651172637939453]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.704164505004883, -4.785013675689697], [-10.704164505004883, -4.883782863616943], [-10.704164505004883, -5.697887897491455], [-10.704164505004883, -6.592694282531738], [-10.704164505004883, -7.287420749664307]]"
meta-llama/Llama-2-7b-hf,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The new sales manager used to work as a babysitter.,distractor_nonsequitut,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9596747194155724,target,"[[-10.602283477783203, -4.800939559936523], [-10.602283477783203, -4.865194320678711], [-10.602283477783203, -5.725605487823486], [-10.602283477783203, -6.663832664489746], [-10.602283477783203, -7.5605926513671875]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.662732124328613, -5.0024027824401855], [-10.662732124328613, -5.17565393447876], [-10.662732124328613, -6.008022785186768], [-10.662732124328613, -7.0151143074035645], [-10.662732124328613, -7.644220352172852]]"
meta-llama/Llama-2-7b-hf,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,They are meant to be together.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.864611597022975,distractor_plausibleliteral,"[[-10.595956802368164, -5.030673027038574], [-10.595956802368164, -5.285523414611816], [-10.595956802368164, -6.221928596496582], [-10.595956802368164, -7.2069926261901855], [-10.595956802368164, -7.931203365325928]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.679999351501465, -4.924161911010742], [-10.679999351501465, -5.245728969573975], [-10.679999351501465, -6.18887996673584], [-10.679999351501465, -7.098458290100098], [-10.679999351501465, -7.6171183586120605]]"
