model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
meta-llama/Llama-2-7b-hf,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Samantha's dad thinks that Samantha has an incorrect view of her fiance.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9620942442396814,incorrect_nonliteral,"[[-10.115616798400879, -4.615715980529785], [-10.115616798400879, -4.92637300491333], [-10.115616798400879, -5.63328742980957], [-10.115616798400879, -6.606446266174316], [-10.115616798400879, -6.997110843658447]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.495738983154297, -4.9379072189331055], [-10.495738983154297, -5.301124095916748], [-10.495738983154297, -6.139955043792725], [-10.495738983154297, -7.036507606506348], [-10.495738983154297, -7.210506439208984]]"
meta-llama/Llama-2-7b-hf,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Samantha's dad thinks that Samantha's fiance is a saint.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9361969975586077,incorrect_nonliteral,"[[-10.211479187011719, -4.612427234649658], [-10.211479187011719, -4.951235771179199], [-10.211479187011719, -5.702771186828613], [-10.211479187011719, -6.7524518966674805], [-10.211479187011719, -6.9686689376831055]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.460931777954102, -4.953406810760498], [-10.460931777954102, -5.331251621246338], [-10.460931777954102, -6.1757354736328125], [-10.460931777954102, -7.105094909667969], [-10.460931777954102, -7.202054977416992]]"
meta-llama/Llama-2-7b-hf,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Samantha's dad thinks that John is too religious. ,incorrect_nonliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.1023596762610035,incorrect_nonliteral,"[[-9.833707809448242, -4.445950508117676], [-9.833707809448242, -4.640401840209961], [-9.833707809448242, -5.100398540496826], [-9.833707809448242, -6.11790132522583], [-9.833707809448242, -6.5216240882873535]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.011834144592285, -4.710910320281982], [-10.011834144592285, -4.90402889251709], [-10.011834144592285, -5.4872636795043945], [-10.011834144592285, -6.410776138305664], [-10.011834144592285, -6.674646377563477]]"
meta-llama/Llama-2-7b-hf,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Samantha's dad is impressed with John's innocence.,incorrect_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9219755778671224,incorrect_nonliteral,"[[-10.329296112060547, -4.6389946937561035], [-10.329296112060547, -4.936281204223633], [-10.329296112060547, -5.696573734283447], [-10.329296112060547, -6.78751277923584], [-10.329296112060547, -7.160809516906738]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.531975746154785, -5.060556411743164], [-10.531975746154785, -5.462305068969727], [-10.531975746154785, -6.4279255867004395], [-10.531975746154785, -7.368574142456055], [-10.531975746154785, -7.521444797515869]]"
meta-llama/Llama-2-7b-hf,0.1,0,18,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lenny is saying goodbye to his date Bianka. Lenny asks Bianka: ""Where do you live?"" Bianka responds:""I live on the moon.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,"Bianka does not want Lenny to know her address.
",target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.2153662300789727,target,"[[-11.521258354187012, -4.8470001220703125], [-11.521258354187012, -5.02578067779541], [-11.521258354187012, -5.668881893157959], [-11.521258354187012, -6.351158618927002], [-11.521258354187012, -6.295773983001709]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.69890308380127, -5.7520551681518555], [-11.69890308380127, -6.096031665802002], [-11.69890308380127, -6.964564800262451], [-11.69890308380127, -7.527283668518066], [-11.69890308380127, -7.252986907958984]]"
meta-llama/Llama-2-7b-hf,0.1,0,18,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lenny is saying goodbye to his date Bianka. Lenny asks Bianka: ""Where do you live?"" Bianka responds:""I live on the moon.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Bianka is an alien.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.013468899526361,target,"[[-10.181705474853516, -4.561308860778809], [-10.181705474853516, -4.518942832946777], [-10.181705474853516, -5.326312065124512], [-10.181705474853516, -6.32735013961792], [-10.181705474853516, -7.130582809448242]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.524895668029785, -5.151556968688965], [-10.524895668029785, -5.2444353103637695], [-10.524895668029785, -6.250742435455322], [-10.524895668029785, -7.239627361297607], [-10.524895668029785, -7.919478416442871]]"
meta-llama/Llama-2-7b-hf,0.1,0,18,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lenny is saying goodbye to his date Bianka. Lenny asks Bianka: ""Where do you live?"" Bianka responds:""I live on the moon.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Bianka is not very well educated.,incorrect_nonliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.020068892734451,target,"[[-10.185521125793457, -4.648453235626221], [-10.185521125793457, -4.554109573364258], [-10.185521125793457, -5.378570079803467], [-10.185521125793457, -6.422667503356934], [-10.185521125793457, -7.192310810089111]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.534126281738281, -5.292852878570557], [-10.534126281738281, -5.4996161460876465], [-10.534126281738281, -6.559512138366699], [-10.534126281738281, -7.543957710266113], [-10.534126281738281, -7.971311092376709]]"
meta-llama/Llama-2-7b-hf,0.1,0,18,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lenny is saying goodbye to his date Bianka. Lenny asks Bianka: ""Where do you live?"" Bianka responds:""I live on the moon.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Bianka tries to make Lenny angry with her.,incorrect_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0496366624945326,target,"[[-10.152512550354004, -4.473167896270752], [-10.152512550354004, -4.414790630340576], [-10.152512550354004, -5.236888408660889], [-10.152512550354004, -6.174837589263916], [-10.152512550354004, -6.746646881103516]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.468156814575195, -5.021332740783691], [-10.468156814575195, -5.156993389129639], [-10.468156814575195, -6.173486232757568], [-10.468156814575195, -7.0747504234313965], [-10.468156814575195, -7.5376996994018555]]"
meta-llama/Llama-2-7b-hf,0.1,0,19,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Annie and Kelly are discussing their plans for summer. Annie asks Kelly: ""How many books do you plan to read this summer?"" Kelly responds:""A million.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Kelly plans to devote a lot of time to reading this summer.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.019951167703483,incorrect_associate,"[[-10.320884704589844, -4.417680740356445], [-10.320884704589844, -4.636868000030518], [-10.320884704589844, -5.156903266906738], [-10.320884704589844, -6.230544090270996], [-10.320884704589844, -6.916525363922119]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.66011905670166, -4.851780891418457], [-10.66011905670166, -5.152677059173584], [-10.66011905670166, -5.8667988777160645], [-10.66011905670166, -6.918259143829346], [-10.66011905670166, -7.425862789154053]]"
meta-llama/Llama-2-7b-hf,0.1,0,19,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Annie and Kelly are discussing their plans for summer. Annie asks Kelly: ""How many books do you plan to read this summer?"" Kelly responds:""A million.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Kelly has made a list of books to read that contains one million titles.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.012954955012041,incorrect_associate,"[[-10.330324172973633, -4.447504043579102], [-10.330324172973633, -4.640496730804443], [-10.330324172973633, -5.257845878601074], [-10.330324172973633, -6.233762741088867], [-10.330324172973633, -6.92134428024292]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.769349098205566, -4.83366584777832], [-10.769349098205566, -5.323963165283203], [-10.769349098205566, -6.060656547546387], [-10.769349098205566, -7.242349624633789], [-10.769349098205566, -7.71793794631958]]"
meta-llama/Llama-2-7b-hf,0.1,0,19,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Annie and Kelly are discussing their plans for summer. Annie asks Kelly: ""How many books do you plan to read this summer?"" Kelly responds:""A million.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Kelly cannot count very well.,incorrect_nonliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0346455149003293,incorrect_associate,"[[-10.366312026977539, -4.544486999511719], [-10.366312026977539, -4.745599269866943], [-10.366312026977539, -5.242737770080566], [-10.366312026977539, -6.248075485229492], [-10.366312026977539, -7.123105525970459]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.697566032409668, -5.273606300354004], [-10.697566032409668, -5.5068440437316895], [-10.697566032409668, -6.409144878387451], [-10.697566032409668, -7.386427879333496], [-10.697566032409668, -7.90095853805542]]"
meta-llama/Llama-2-7b-hf,0.1,0,19,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Annie and Kelly are discussing their plans for summer. Annie asks Kelly: ""How many books do you plan to read this summer?"" Kelly responds:""A million.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Kelly is a pathological liar.,incorrect_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.094328022048227,incorrect_associate,"[[-10.2893705368042, -4.450966835021973], [-10.2893705368042, -4.523250579833984], [-10.2893705368042, -4.982719898223877], [-10.2893705368042, -6.003658294677734], [-10.2893705368042, -6.917858123779297]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.67060661315918, -5.093977928161621], [-10.67060661315918, -5.2046003341674805], [-10.67060661315918, -6.085996627807617], [-10.67060661315918, -7.105092525482178], [-10.67060661315918, -7.6642022132873535]]"
