model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
meta-llama/Llama-2-7b-hf,0.1,0,17,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Samantha and her partner Andy are having a conversation about their relationship. In the past, the two of them had some difficulties, but for the last few months things have been absolutely great. Andy tells Samantha that even when things were not going well, breaking up was never an option for him. He asks if Samantha had ever considered ending the relationship. Although she is currently very happy in the relationship, in the past she had considered ending the relationship several times. Samantha says, ""Of course not, I have never considered breaking up with you.” Why has Samantha responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She values their current relationship and does not want to jeopardize it by discussing her past thoughts.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7971137502817915,incorrect_social_convention,"[[-10.356893539428711, -4.413666248321533], [-10.356893539428711, -5.184248447418213], [-10.356893539428711, -5.710822582244873], [-10.356893539428711, -7.0730462074279785], [-10.356893539428711, -7.090539932250977]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.695104598999023, -4.987555980682373], [-10.695104598999023, -5.783990859985352], [-10.695104598999023, -6.549124717712402], [-10.695104598999023, -7.808621883392334], [-10.695104598999023, -7.388291358947754]]"
meta-llama/Llama-2-7b-hf,0.1,0,17,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Samantha and her partner Andy are having a conversation about their relationship. In the past, the two of them had some difficulties, but for the last few months things have been absolutely great. Andy tells Samantha that even when things were not going well, breaking up was never an option for him. He asks if Samantha had ever considered ending the relationship. Although she is currently very happy in the relationship, in the past she had considered ending the relationship several times. Samantha says, ""Of course not, I have never considered breaking up with you.” Why has Samantha responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, She has never thought seriously about breaking up with him,incorrect_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8295930336974244,incorrect_social_convention,"[[-9.177018165588379, -4.901844501495361], [-9.177018165588379, -5.615664005279541], [-9.177018165588379, -6.5402607917785645], [-9.177018165588379, -7.341394901275635], [-9.177018165588379, -7.165950775146484]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.038712501525879, -5.293461322784424], [-10.038712501525879, -5.98087739944458], [-10.038712501525879, -7.145369052886963], [-10.038712501525879, -8.182579040527344], [-10.038712501525879, -7.618595600128174]]"
meta-llama/Llama-2-7b-hf,0.1,0,17,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Samantha and her partner Andy are having a conversation about their relationship. In the past, the two of them had some difficulties, but for the last few months things have been absolutely great. Andy tells Samantha that even when things were not going well, breaking up was never an option for him. He asks if Samantha had ever considered ending the relationship. Although she is currently very happy in the relationship, in the past she had considered ending the relationship several times. Samantha says, ""Of course not, I have never considered breaking up with you.” Why has Samantha responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Andy to realize that she has thought about breaking up with him.,incorrect_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7469011204517684,incorrect_social_convention,"[[-10.486186027526855, -4.429080963134766], [-10.486186027526855, -5.144161224365234], [-10.486186027526855, -5.821084499359131], [-10.486186027526855, -7.216308116912842], [-10.486186027526855, -7.3641157150268555]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.92888355255127, -5.1091227531433105], [-10.92888355255127, -5.741157054901123], [-10.92888355255127, -6.714615821838379], [-10.92888355255127, -7.952009201049805], [-10.92888355255127, -7.805281639099121]]"
meta-llama/Llama-2-7b-hf,0.1,0,17,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Samantha and her partner Andy are having a conversation about their relationship. In the past, the two of them had some difficulties, but for the last few months things have been absolutely great. Andy tells Samantha that even when things were not going well, breaking up was never an option for him. He asks if Samantha had ever considered ending the relationship. Although she is currently very happy in the relationship, in the past she had considered ending the relationship several times. Samantha says, ""Of course not, I have never considered breaking up with you.” Why has Samantha responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is disappointed with their current relationship and wants to end it. ,incorrect_social_convention,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8297847033441543,incorrect_social_convention,"[[-9.948124885559082, -4.465245723724365], [-9.948124885559082, -5.167218208312988], [-9.948124885559082, -5.541037082672119], [-9.948124885559082, -7.070879936218262], [-9.948124885559082, -7.3007049560546875]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.299264907836914, -4.979889869689941], [-10.299264907836914, -5.556385040283203], [-10.299264907836914, -6.234360218048096], [-10.299264907836914, -7.5178117752075195], [-10.299264907836914, -7.51624059677124]]"
meta-llama/Llama-2-7b-hf,0.1,0,18,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Betty's partner needs to have his wisdom teeth removed, which Betty remembers was painful for her. Her partner is often anxious about medical matters. The night before his appointment, he tells Betty that he heard that the procedure can be painful. He asks Betty what her experience was like. She says: ""It wasn't bad at all."" Why has Betty responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Betty does not want to put additional stress on her partner by telling him the truth.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8403309427632177,incorrect_social_convention,"[[-10.631401062011719, -4.705353260040283], [-10.631401062011719, -5.325167179107666], [-10.631401062011719, -5.817824840545654], [-10.631401062011719, -7.339118957519531], [-10.631401062011719, -7.378597259521484]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.723838806152344, -5.00717830657959], [-10.723838806152344, -5.700334072113037], [-10.723838806152344, -6.419555187225342], [-10.723838806152344, -7.684109210968018], [-10.723838806152344, -7.392339706420898]]"
meta-llama/Llama-2-7b-hf,0.1,0,18,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Betty's partner needs to have his wisdom teeth removed, which Betty remembers was painful for her. Her partner is often anxious about medical matters. The night before his appointment, he tells Betty that he heard that the procedure can be painful. He asks Betty what her experience was like. She says: ""It wasn't bad at all."" Why has Betty responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Wisdom tooth removal was not that painful for Betty after all.,incorrect_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8320469407827933,incorrect_social_convention,"[[-10.610185623168945, -4.833878040313721], [-10.610185623168945, -5.473951816558838], [-10.610185623168945, -6.035367965698242], [-10.610185623168945, -7.408214092254639], [-10.610185623168945, -7.4696431159973145]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.942421913146973, -5.506545543670654], [-10.942421913146973, -6.242340087890625], [-10.942421913146973, -7.133920669555664], [-10.942421913146973, -8.29918384552002], [-10.942421913146973, -8.12601089477539]]"
meta-llama/Llama-2-7b-hf,0.1,0,18,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Betty's partner needs to have his wisdom teeth removed, which Betty remembers was painful for her. Her partner is often anxious about medical matters. The night before his appointment, he tells Betty that he heard that the procedure can be painful. He asks Betty what her experience was like. She says: ""It wasn't bad at all."" Why has Betty responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Wisdom tooth removal was extremely painful for Betty.,incorrect_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8595360465299702,incorrect_social_convention,"[[-10.623300552368164, -4.759982109069824], [-10.623300552368164, -5.396237373352051], [-10.623300552368164, -5.869572162628174], [-10.623300552368164, -7.253523349761963], [-10.623300552368164, -7.363863468170166]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.942045211791992, -5.199599742889404], [-10.942045211791992, -5.962932109832764], [-10.942045211791992, -6.801393508911133], [-10.942045211791992, -8.019408226013184], [-10.942045211791992, -7.782054901123047]]"
meta-llama/Llama-2-7b-hf,0.1,0,18,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Betty's partner needs to have his wisdom teeth removed, which Betty remembers was painful for her. Her partner is often anxious about medical matters. The night before his appointment, he tells Betty that he heard that the procedure can be painful. He asks Betty what her experience was like. She says: ""It wasn't bad at all."" Why has Betty responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Betty values her relationship with her partner and does not want to get into an argument with him.,incorrect_social_convention,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8664801357210554,incorrect_social_convention,"[[-10.587718963623047, -4.6916985511779785], [-10.587718963623047, -5.2593607902526855], [-10.587718963623047, -5.741097927093506], [-10.587718963623047, -7.290218353271484], [-10.587718963623047, -7.281191825866699]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.715359687805176, -5.10963249206543], [-10.715359687805176, -5.917370319366455], [-10.715359687805176, -6.637922286987305], [-10.715359687805176, -7.9301862716674805], [-10.715359687805176, -7.616254806518555]]"
meta-llama/Llama-2-7b-hf,0.1,0,19,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mary sets up a date for her best friend Annie and her brother Mike. They don't talk much during their dinner and Annie is surprised by the way that Mike talks to the waiter. After the date, Mary asks Annie what she thought of her date with Mike. Annie says, ""It was fun!” Why has Annie responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Annie does not want to upset her friend.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.775875567211824,incorrect_literal,"[[-10.379705429077148, -4.810288906097412], [-10.379705429077148, -5.610702037811279], [-10.379705429077148, -6.1987996101379395], [-10.379705429077148, -7.555832386016846], [-10.379705429077148, -7.4635820388793945]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.710018157958984, -5.218315601348877], [-10.710018157958984, -5.894023895263672], [-10.710018157958984, -6.756495952606201], [-10.710018157958984, -7.998355865478516], [-10.710018157958984, -7.745492935180664]]"
meta-llama/Llama-2-7b-hf,0.1,0,19,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mary sets up a date for her best friend Annie and her brother Mike. They don't talk much during their dinner and Annie is surprised by the way that Mike talks to the waiter. After the date, Mary asks Annie what she thought of her date with Mike. Annie says, ""It was fun!” Why has Annie responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, Annie had a great time with Mike.,incorrect_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8608615651586544,incorrect_literal,"[[-9.681938171386719, -4.908619403839111], [-9.681938171386719, -5.853745460510254], [-9.681938171386719, -6.570194244384766], [-9.681938171386719, -7.456960678100586], [-9.681938171386719, -6.912408351898193]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.425354957580566, -4.928371429443359], [-10.425354957580566, -5.940123081207275], [-10.425354957580566, -6.9207539558410645], [-10.425354957580566, -7.6996965408325195], [-10.425354957580566, -6.947455406188965]]"
meta-llama/Llama-2-7b-hf,0.1,0,19,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mary sets up a date for her best friend Annie and her brother Mike. They don't talk much during their dinner and Annie is surprised by the way that Mike talks to the waiter. After the date, Mary asks Annie what she thought of her date with Mike. Annie says, ""It was fun!” Why has Annie responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Annie wants Mary to know that the date was a disaster.,incorrect_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8062676222927696,incorrect_literal,"[[-10.341290473937988, -4.764490127563477], [-10.341290473937988, -5.532439708709717], [-10.341290473937988, -6.0554070472717285], [-10.341290473937988, -7.475680828094482], [-10.341290473937988, -7.343283176422119]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.828298568725586, -5.278137683868408], [-10.828298568725586, -5.986220359802246], [-10.828298568725586, -6.848784923553467], [-10.828298568725586, -8.119266510009766], [-10.828298568725586, -7.973544597625732]]"
meta-llama/Llama-2-7b-hf,0.1,0,19,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mary sets up a date for her best friend Annie and her brother Mike. They don't talk much during their dinner and Annie is surprised by the way that Mike talks to the waiter. After the date, Mary asks Annie what she thought of her date with Mike. Annie says, ""It was fun!” Why has Annie responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Annie does not want to be friends with Mary any more.,incorrect_social_convention,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8452691619322703,incorrect_literal,"[[-10.298733711242676, -4.706256866455078], [-10.298733711242676, -5.455715656280518], [-10.298733711242676, -5.901760578155518], [-10.298733711242676, -7.2774505615234375], [-10.298733711242676, -7.209732532501221]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.593559265136719, -5.099108695983887], [-10.593559265136719, -5.770186901092529], [-10.593559265136719, -6.541776180267334], [-10.593559265136719, -7.758173942565918], [-10.593559265136719, -7.578857421875]]"
meta-llama/Llama-2-7b-hf,0.1,0,20,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Lisa is taking a class with Mrs. Smith, who is the mother of her best friend Ellie. Mrs. Smith typically lectures from the textbook to the class, and gives difficult multiple-choice exams. One day Ellie asks Lisa what she thinks about the class that her mom teaches. Lisa responds: ""She is an awesome teacher.”  Why has Lisa responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She does not want to hurt her friend by criticizing her mother.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8837733289450806,incorrect_social_convention,"[[-9.579338073730469, -4.290055274963379], [-9.579338073730469, -4.735827445983887], [-9.579338073730469, -5.7060747146606445], [-9.579338073730469, -6.544320583343506], [-9.579338073730469, -6.577530860900879]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.629617691040039, -4.953705787658691], [-10.629617691040039, -5.491211891174316], [-10.629617691040039, -6.337136268615723], [-10.629617691040039, -7.542572498321533], [-10.629617691040039, -7.342714309692383]]"
meta-llama/Llama-2-7b-hf,0.1,0,20,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Lisa is taking a class with Mrs. Smith, who is the mother of her best friend Ellie. Mrs. Smith typically lectures from the textbook to the class, and gives difficult multiple-choice exams. One day Ellie asks Lisa what she thinks about the class that her mom teaches. Lisa responds: ""She is an awesome teacher.”  Why has Lisa responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is happy with the way Mrs. Smith teaches that class.,incorrect_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",1.9153109859770407,incorrect_social_convention,"[[-9.44092082977295, -4.3131303787231445], [-9.44092082977295, -4.787283897399902], [-9.44092082977295, -5.686036586761475], [-9.44092082977295, -6.537913799285889], [-9.44092082977295, -6.454486846923828]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.852029800415039, -5.014746189117432], [-10.852029800415039, -5.709421157836914], [-10.852029800415039, -6.550915718078613], [-10.852029800415039, -7.713107585906982], [-10.852029800415039, -7.4293670654296875]]"
meta-llama/Llama-2-7b-hf,0.1,0,20,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Lisa is taking a class with Mrs. Smith, who is the mother of her best friend Ellie. Mrs. Smith typically lectures from the textbook to the class, and gives difficult multiple-choice exams. One day Ellie asks Lisa what she thinks about the class that her mom teaches. Lisa responds: ""She is an awesome teacher.”  Why has Lisa responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is unhappy with the way Mrs. Smith teaches that class.,incorrect_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",1.9015017036587212,incorrect_social_convention,"[[-9.479546546936035, -4.281681060791016], [-9.479546546936035, -4.803140640258789], [-9.479546546936035, -5.701076030731201], [-9.479546546936035, -6.529674530029297], [-9.479546546936035, -6.446208953857422]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.850409507751465, -4.986673355102539], [-10.850409507751465, -5.711310386657715], [-10.850409507751465, -6.547526836395264], [-10.850409507751465, -7.7010722160339355], [-10.850409507751465, -7.4538092613220215]]"
meta-llama/Llama-2-7b-hf,0.1,0,20,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Lisa is taking a class with Mrs. Smith, who is the mother of her best friend Ellie. Mrs. Smith typically lectures from the textbook to the class, and gives difficult multiple-choice exams. One day Ellie asks Lisa what she thinks about the class that her mom teaches. Lisa responds: ""She is an awesome teacher.”  Why has Lisa responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She does not want to be friends with Ellie any more.,incorrect_social_convention,likely,"very unlikely, unlikely, neutral, likely, very likely",1.9292587168350461,incorrect_social_convention,"[[-9.471222877502441, -4.294971942901611], [-9.471222877502441, -4.716400146484375], [-9.471222877502441, -5.633152008056641], [-9.471222877502441, -6.434822082519531], [-9.471222877502441, -6.443287372589111]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.614316940307617, -4.962504863739014], [-10.614316940307617, -5.549851894378662], [-10.614316940307617, -6.403338432312012], [-10.614316940307617, -7.572803497314453], [-10.614316940307617, -7.46086311340332]]"
