model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
text-davinci-002,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Samantha's dad thinks that Samantha has an incorrect view of her fiance.,target,Samantha's dad thinks that Samantha's fiance is a saint.,incorrect_literal,A,"[-7.609353, -0.0020369326, -1.1398727e-05, -0.040107954, -0.26576278, -6.84434, -1.8933387, -9.826269, -15.386869, -4.3613763, -9.097027, -0.44973874, -0.009267843, -1.2649009, -0.011356302, -1.0685841]","[0.0004957925324967034, 0.9979651405393545, 0.9999886013379652, 0.9606857236875593, 0.7666209637575906, 0.0010654692143412354, 0.1505682664444462, 5.4013907406180956e-05, 2.0776275690870824e-07, 0.012760812851485174, 0.00011199828492007986, 0.6377947601157858, 0.9907749710900937, 0.2822672674407259, 0.9887079373936175, 0.34349452716792683]",[],"[-14.088312, -3.1036084, -9.055464e-07, -4.7239165, -6.3980656, -10.196693, -2.33287, -4.144995, -7.2966433, -7.5245605, -13.373167, -2.4953105, -0.00966269, -7.7213, -11.030884, -2.7207906]","[7.61243923667605e-07, 0.044886939781907165, 0.99999909445401, 0.008880330537316749, 0.0016647745002619893, 3.7293444404182125e-05, 0.09701690861998662, 0.015843515168698915, 0.0006778101662569992, 0.0005396657993986097, 1.5563503451512718e-06, 0.08247084021992805, 0.9903838437878861, 0.0004432839600175362, 1.6193769313260593e-05, 0.06582269442758265]",5.679552631198303e-26,0.44583477834552954,6.3622303713676656e-43,8.926983620018446e+16,-58.130339950327,-3.6331462468954374,0.5982901738025523
text-davinci-002,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Samantha's dad thinks that Samantha's fiance is a saint.,incorrect_literal,Samantha's dad thinks that John is too religious. ,incorrect_nonliteral,B,"[-7.6094093, -0.0020474435, -1.1398727e-05, -0.03970695, -0.26403645, -6.827839, -1.8991328, -9.838088, -0.10773673, -0.0012969561, -0.26083124, -1.2734365, -7.987864, -3.539934]","[0.000495764620162863, 0.9979546510826858, 0.9999886013379652, 0.9610710397569802, 0.7679455475313453, 0.0010831963775754017, 0.14969838138596678, 5.337927478360026e-05, 0.897863945958252, 0.99870388458408, 0.7704109231924667, 0.27986820025729653, 0.0003395586064807102, 0.029015242024976892]",[],"[-14.088312, -3.1036084, -9.055464e-07, -4.7239165, -6.3980656, -10.196693, -2.33287, -4.144995, -3.4148653, -9.861988, -0.6810365, -0.46950808, -13.226324, -0.070898004]","[7.61243923667605e-07, 0.044886939781907165, 0.99999909445401, 0.008880330537316749, 0.0016647745002619893, 3.7293444404182125e-05, 0.09701690861998662, 0.015843515168698915, 0.03288083545176577, 5.211863477136233e-05, 0.5060921558964901, 0.6253097950315921, 1.8025215720657056e-06, 0.931556902359991]",6.020443366721395e-18,0.48960659399935835,2.6369994169380366e-32,228306586950711.53,-39.651370768327,-2.832240769166214,0.5453127561797808
text-davinci-002,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Samantha's dad thinks that John is too religious. ,incorrect_nonliteral,Samantha's dad is impressed with John's innocence.,incorrect_associate,C,"[-7.6094093, -0.0020474435, -1.1398727e-05, -0.03970695, -0.26403645, -6.827839, -1.8991328, -0.0027454214, -0.00024704146, -4.3736124, -14.519448, -3.220014, -14.312828]","[0.000495764620162863, 0.9979546510826858, 0.9999886013379652, 0.9610710397569802, 0.7679455475313453, 0.0010831963775754017, 0.14969838138596678, 0.9972583438228358, 0.9997529890522289, 0.012605621673033928, 4.946338722873136e-07, 0.03995449889375384, 6.08159897650009e-07]",[],"[-14.088312, -3.1036084, -9.055464e-07, -4.7239165, -6.3980656, -10.196693, -2.33287, -15.032456, -0.513004, -6.738685, -11.695813, -4.585377, -11.292793]","[7.61243923667605e-07, 0.044886939781907165, 0.99999909445401, 0.008880330537316749, 0.0016647745002619893, 3.7293444404182125e-05, 0.09701690861998662, 2.9613334328171034e-07, 0.5986943968233522, 0.001184203360606394, 8.328618182497107e-06, 0.0101999036991121, 1.246241803037318e-05]",8.943831052631846e-24,0.4559853644867926,4.062543739383723e-40,2.201534709873327e+16,-53.071078205087005,-4.082390631160539,0.5851173681445417
text-davinci-002,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Samantha's dad is impressed with John's innocence.,incorrect_associate,Samantha's dad thinks that Samantha has an incorrect view of her fiance.,target,D,"[-7.6104436, -0.0020418295, -1.1278585e-05, -0.03942164, -0.26424262, -0.2105245, -8.20467, -0.87059695, -0.0033404795, -4.3465872e-05, -0.020549335, -0.0068295067]","[0.0004952521159034952, 0.9979602536158232, 0.999988721478603, 0.961345282055508, 0.7677872365178623, 0.8101592060096494, 0.00027337392808979863, 0.41870153075201055, 0.9966650936942042, 0.9999565350726273, 0.9796603637382348, 0.9931937613809118]",[],"[-14.088312, -3.1036084, -9.055464e-07, -4.7239165, -6.3980656, -2.6608822, -14.007433, -0.06484294, -18.869768, -0.56798965, -12.392043, -4.4522305]","[7.61243923667605e-07, 0.044886939781907165, 0.99999909445401, 0.008880330537316749, 0.0016647745002619893, 0.06988654063497012, 8.253708800945762e-07, 0.9372146507515234, 6.382104085463438e-09, 0.5666634863189569, 4.151491046238478e-06, 0.011652546956376362]",3.2804005662471025e-08,0.743848884196619,4.777754433048339e-36,6.865988221487802e+27,-17.232715205157,-1.43605960042975,0.21188869362735027
text-davinci-002,0.1,0,18,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lenny is saying goodbye to his date Bianka. Lenny asks Bianka: ""Where do you live?"" Bianka responds:""I live on the moon.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,"Bianka does not want Lenny to know her address.
",target,Bianka is not very well educated.,incorrect_nonliteral,A,"[-5.1750484, -6.031526e-06, -0.00023059067, -7.339082, -8.0580685e-06, -0.0025143796, -7.0869336, 0.0, -1.022884e-06, -9.771052e-05, -3.7086682, -0.08155537, -0.1977285, -13.309069]","[0.005655943159679381, 0.9999939684921896, 0.9997694359139851, 0.0006496466228912988, 0.9999919419639661, 0.9974887788046891, 0.0008359568174346325, 1.0, 0.9999989771165232, 0.9999022942535174, 0.024510144154570177, 0.9216816749266576, 0.8205926137913483, 1.6593758836441525e-06]",[],"[-14.8139925, -4.352586, -11.67874, -10.513998, -0.008795763, -0.097395346, -13.991809, -1.8226396, -8.578871e-05, -1.704264, -7.1898823, -5.858747, -0.88322985, -0.335287]","[3.68438327590666e-07, 0.012873478682453313, 8.472033461629395e-06, 2.71536793888088e-05, 0.9912428065576412, 0.9071972784119291, 8.383677418220815e-07, 0.16159863172164762, 0.9999142149697462, 0.18190621989636047, 0.0007541778820065284, 0.0028548185301882825, 0.41344538626027516, 0.7151328137798]",9.421588619515624e-17,0.6265052168138097,1.539212355469896e-32,6121045342466322.0,-36.900942863268504,-2.635781633090607,0.5037571513102367
text-davinci-002,0.1,0,18,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lenny is saying goodbye to his date Bianka. Lenny asks Bianka: ""Where do you live?"" Bianka responds:""I live on the moon.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Bianka is an alien.,incorrect_literal,Bianka tries to make Lenny angry with her.,incorrect_associate,B,"[-5.191459, -6.3900848e-06, -0.00021336172, -0.06708741, -13.406947, -1.2631955, -3.9503577]","[0.005563883184606391, 0.9999936099356166, 0.999786661039993, 0.9351134594968069, 1.5046548825201437e-06, 0.28274905674358863, 0.019247815600227716]",[],"[-14.8139925, -4.352586, -11.67874, -0.0016147558, -8.612011, -9.874086, -4.18453]","[3.68438327590666e-07, 0.012873478682453313, 8.472033461629395e-06, 0.9983865472167012, 0.00018190772590093957, 5.1491902276870025e-05, 0.015229362060264349]",4.2595761547007536e-11,0.4632079986651031,5.7229360894991016e-24,7442990954444.805,-23.879266361804802,-3.4113237659721145,0.44619497315774725
text-davinci-002,0.1,0,18,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lenny is saying goodbye to his date Bianka. Lenny asks Bianka: ""Where do you live?"" Bianka responds:""I live on the moon.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Bianka is not very well educated.,incorrect_nonliteral,"Bianka does not want Lenny to know her address.
",target,C,"[-5.172554, -6.3900848e-06, -0.00021693893, -0.06739941, -1.0379763, -16.17309, -13.98966, -6.1238337, -4.658173]","[0.005670068954664128, 0.9999936099356166, 0.9997830845995481, 0.9348217496065531, 0.35417069244951505, 9.46490496516719e-08, 8.401713313621058e-07, 0.0021900438774262085, 0.009483773437334045]",[],"[-14.8139925, -4.352586, -11.67874, -0.0016147558, -8.083682, -2.6345615, -7.408302, -9.294305, -4.8460116]","[3.68438327590666e-07, 0.012873478682453313, 8.472033461629395e-06, 0.9983865472167012, 0.00030853292321657267, 0.07175042507282682, 0.0006061991472836541, 9.194637787708096e-05, 0.007859662597414404]",3.099922818304913e-21,0.36734599529789314,3.8906928333590415e-28,7967534.192691808,-47.222909739014796,-5.246989971001644,0.7482185071076561
text-davinci-002,0.1,0,18,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lenny is saying goodbye to his date Bianka. Lenny asks Bianka: ""Where do you live?"" Bianka responds:""I live on the moon.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Bianka tries to make Lenny angry with her.,incorrect_associate,Bianka is an alien.,incorrect_literal,D,"[-5.1750484, -6.031526e-06, -0.00023059067, -13.6255045, -8.4157e-06, -5.607301, -1.5033336, -2.0966954e-06, -8.366994, -4.698034, -0.002350607, -2.9902017]","[0.005655943159679381, 0.9999939684921896, 0.9997694359139851, 1.2092569232703017e-06, 0.9999915843354119, 0.0036709639306471732, 0.22238757188037586, 0.999997903306798, 0.00023241313863744647, 0.009113176005334858, 0.99765215351325, 0.05027729477045508]",[],"[-14.8164425, -4.3553667, -11.668905, -13.145292, -1.1989461, -4.116593, -13.349377, -4.7348523, -9.808198, -7.3588233, -0.0015191787, -6.5649405]","[3.6753675856110185e-07, 0.012837731124931818, 8.555766995435394e-06, 1.954664481444445e-06, 0.30151180781990367, 0.016299953890126773, 1.5938198524689682e-06, 0.008783746095253904, 5.499886551194986e-05, 0.0006369475148861281, 0.9984819746678301, 0.0014089077784245876]",5.930460258715634e-19,0.4407286348086406,2.675531737752101e-40,2.216553881621387e+21,-41.9690149415914,-3.4974179117992827,0.46059435708781243
text-davinci-002,0.1,0,19,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Annie and Kelly are discussing their plans for summer. Annie asks Kelly: ""How many books do you plan to read this summer?"" Kelly responds:""A million.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Kelly plans to devote a lot of time to reading this summer.,target,Kelly cannot count very well.,incorrect_nonliteral,A,"[-7.837737, -4.7743144, -0.031261396, -14.441734, -0.07765492, -0.005680973, -0.0014063595, -0.072510585, -0.013915199, -0.00023071081, -0.799095, -4.6010214e-06, -2.6844134]","[0.00039456092247774, 0.008443871221504761, 0.9692221891573404, 5.346069676163605e-07, 0.9252836683466636, 0.9943351332130261, 0.9985946289600905, 0.9300559019664532, 0.9861811698664302, 0.9997693158016924, 0.44973579089109605, 0.9999953989891847, 0.06826122428845319]",[],"[-21.049957, -12.235986, -0.66323316, -12.483925, -3.1790645, -2.0918055, -0.0022229964, -0.04284568, -0.21521266, -6.0420117, -1.8701319, -0.123445116, -1.503495]","[7.213064747200284e-10, 4.852648109795783e-06, 0.5151829699291878, 3.7870432062984357e-06, 0.04162457670427097, 0.12346402017199527, 0.9977794726266126, 0.9580592263595008, 0.8063699393109922, 0.0023767727473298175, 0.15410333424477074, 0.8838701502422082, 0.2223516814227122]",4.464837223608678e-14,0.6407902606331831,1.9473340794382656e-27,22927946831273.14,-30.7399585443314,-2.3646121957178003,0.4998096109481254
text-davinci-002,0.1,0,19,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Annie and Kelly are discussing their plans for summer. Annie asks Kelly: ""How many books do you plan to read this summer?"" Kelly responds:""A million.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Kelly has made a list of books to read that contains one million titles.,incorrect_literal,Kelly has made a list of books to read that contains one million titles.,incorrect_literal,B,"[-7.8377366, -1.9824982, -8.297661, -5.527938, -13.467175, -4.8949474e-05, -2.0874085, -4.115345, -0.0008548122, -7.668813, -6.141159, -1.4740242, -0.00031894777, -3.3363996, -0.00019273112]","[0.0003945610803021403, 0.1377247432289662, 0.0002490987883048554, 0.003974175395774388, 1.4167075574928778e-06, 0.999951051724006, 0.12400808672243879, 0.016320308931485544, 0.9991455530478685, 0.0004671720279149623, 0.0021524275085989925, 0.22900207828241917, 0.9996811030884328, 0.035564774902595506, 0.9998072874514492]",[],"[-21.049957, -6.6567564, -8.388805, -0.77272093, -5.9647064, -9.592052e-05, -9.850436, -0.6821401, -0.041805625, -9.573616, -11.035454, -5.630643, -9.499682, -1.3873745, -0.00025360263]","[7.213064747200284e-10, 0.001285308643476439, 0.00022739885769258765, 0.4617549545591932, 0.002567798402334059, 0.999904084080226, 5.272420025214571e-05, 0.5055339406730588, 0.9590561790010937, 6.953947368047401e-05, 1.6119932632819737e-05, 0.0035862686150839357, 7.487563655466432e-05, 0.24973011106497864, 0.9997464295244287]",1.261402213794036e-27,0.3032295892592076,4.801638633386619e-40,2627024459990.1577,-61.937573540563996,-4.129171569370933,0.6841326804324396
text-davinci-002,0.1,0,19,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Annie and Kelly are discussing their plans for summer. Annie asks Kelly: ""How many books do you plan to read this summer?"" Kelly responds:""A million.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Kelly cannot count very well.,incorrect_nonliteral,Kelly is a pathological liar.,incorrect_associate,C,"[-7.8448486, -13.727915, -5.785317, -12.585694, -8.306634, -1.6311293]","[0.000391764916842241, 1.0915465654271806e-06, 0.003072336290881783, 3.420601996539195e-06, 0.0002468736230113467, 0.19570843574813523]",[],"[-21.049963, -13.492145, -9.79845, -5.662319, -0.32505864, -0.6734465]","[7.213021468941616e-10, 1.3817703757577329e-06, 5.553761605695977e-05, 0.0034744502983622564, 0.7224849858802895, 0.5099480098146804]",2.171317542766596e-22,0.03323732045457209,7.085673997785814e-23,3.064376858778863,-49.8815379,-8.313589649999999,0.9780428648595052
text-davinci-002,0.1,0,19,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Annie and Kelly are discussing their plans for summer. Annie asks Kelly: ""How many books do you plan to read this summer?"" Kelly responds:""A million.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Kelly is a pathological liar.,incorrect_associate,Kelly plans to devote a lot of time to reading this summer.,target,D,"[-7.8448486, -0.23459458, -12.925246, -18.882252, -0.00013001703, -0.5179919]","[0.000391764916842241, 0.7908914278426108, 2.435773969459158e-06, 6.3029251612408026e-09, 0.9998699914218477, 0.5957156041771727]",[],"[-21.042011, -0.06092252, -4.7240024, -17.334587, -0.00036670634, -0.09968603]","[7.270608076560788e-10, 0.9408961375846522, 0.00887956774968579, 2.962678458942339e-08, 0.9996333608885519, 0.9051215544429201]",2.83337498940442e-18,0.39781187173922794,1.6283074653799212e-19,17.400736959363684,-40.40506309703,-6.734177182838334,0.9339711391466303
