model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
text-davinci-002,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,There were too many dancers in this show.,competitor,The dancers portrayed butterflies in the show.,distractor_plausibleliteral,B,"[-9.52652, -6.6837807, -11.589937, -8.5358415e-06, -3.8975775, -11.680347, -15.112789, -0.68526846, -6.472785]","[7.289285024206398e-05, 0.0012510392163338651, 9.258791735010659e-06, 0.9999914641949302, 0.0202910069191642, 8.458429837296264e-06, 2.732745143269503e-07, 0.5039549196752544, 0.0015449171417590219]",[],"[-12.159222, -10.242856, -5.094059, -0.0005937923, -14.348264, -2.5119798, -9.6670265, -8.94574, -0.14059214]","[5.239827395310982e-06, 3.5610999254641894e-05, 0.006133075144051081, 0.9994063839597588, 5.869865092034798e-07, 0.08110750354560906, 6.333791088197146e-05, 0.00013029101923001023, 0.8688436059946615]",3.083158322533289e-29,0.16968047005486336,3.904186236885407e-28,0.07897057505619663,-65.64901319584149,-7.294334799537943,1.0402260586106713
text-davinci-002,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The dancers portrayed butterflies in the show.,distractor_plausibleliteral,There were too many dancers in this show.,competitor,C,"[-5.025047, -0.08941109, -14.352105, -4.5832973, -0.11392808, -0.077379055, -0.004093703, -0.25392067]","[0.006571277637622558, 0.914469566999178, 5.847362184715771e-07, 0.01022113851220189, 0.8923221293822468, 0.9255389569368067, 0.99591466477983, 0.7757533401180077]",[],"[-4.5025754, -18.340857, -10.569948, -15.831273, -1.1786276, -3.9610717, -4.4273763, -0.006147508]","[0.01108042323818934, 1.0830961486037716e-08, 2.567615032096055e-05, 1.3321879302712243e-07, 0.3077007374513629, 0.019042695295498718, 0.011945790763724415, 0.9938713492657866]",2.2916088487605733e-11,0.5650989573877641,2.855754010084861e-26,802453166718122.2,-24.499181898,-3.06239773725,0.4165261201612369
text-davinci-002,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Butterflies were dancing on the stage.,distractor_literal,She did not see any dancers in the show.,distractor_nonsequitut,D,"[-10.987137, -1.022884e-06, -1.1398727e-05, -12.50341, -9.070698, -0.334901, -0.10710291, -0.0632224, -0.6413514]","[1.69179224156248e-05, 0.9999989771165232, 0.9999886013379652, 3.7139669271026396e-06, 0.0001149862502261671, 0.7154089083287388, 0.8984332104710386, 0.9387346758797618, 0.5265803223366946]",[],"[-19.147718, -1.2764028, -0.3311925, -3.3447871, -3.814523, -9.030406, -1.3706849, -6.5197597, -2.2780743]","[4.833388801893573e-09, 0.27903925726948364, 0.7180669278516713, 0.03526772285658738, 0.022048228950947532, 0.00011971387946903633, 0.25393298128186237, 0.0014740232675905403, 0.10248136518551515]",2.295478373261063e-15,0.5643644792900323,3.458166906520619e-21,663784.7262180364,-33.707835131611,-3.745315014623444,0.7154594877247018
text-davinci-002,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,She did not see any dancers in the show.,distractor_nonsequitut,The dancers flitted around the stage.,target,E,"[-11.417907, -16.85789, -0.0001118973, -15.6208515, -3.703994, -2.1937969, -7.971448, -0.20711115, -0.031689376, -0.23079419]","[1.099679160481593e-05, 4.772120445448065e-08, 0.9998881089602694, 1.6441838987939463e-07, 0.024624977638638277, 0.11149261761554254, 0.00034517880494093473, 0.8129292878754423, 0.9688074701968654, 0.7939028423664122]",[],"[-12.376115, -8.549885, -0.008866417, -6.524422, -5.0315356, -13.260564, -2.0741765, -0.06457803, -8.047876, -0.9608901]","[4.218145421885402e-06, 0.00019356735852440923, 0.9911727737624644, 0.0014671669244939749, 0.006528777278570112, 1.741847894389226e-06, 0.12565986579611352, 0.9374629611731587, 0.0003197804152688159, 0.3825522246511194]",5.11214154030584e-26,0.37120016923893107,1.9458884858891793e-25,0.26271503107074673,-58.2355940133,-5.823559401330001,1.0234922847921877
text-davinci-002,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Sally does not show any emotions.,target,Sally's hands are always cold.,distractor_nonsequitut,A,"[-9.644077, -0.0030114274, -11.392544, -1.6207987e-06, -4.243805, -0.08811369, -3.8420274, -6.425926]","[6.480829198895955e-05, 0.996993102399298, 1.1279270341768763e-05, 0.9999983792026135, 0.014352875120729467, 0.9156567697873219, 0.021450069361006123, 0.001619033358683734]",[],"[-14.088312, -2.3734727, -8.970282, -0.002978248, -12.536395, -3.365974, -3.7027652, -5.4007735]","[7.61243923667605e-07, 0.09315665878019075, 0.00012713233578123286, 0.9970261825810269, 3.5934601125076164e-06, 0.03452836910306146, 0.024655255410013538, 0.004513088718045527]",3.326282618685531e-16,0.36876828959899793,1.2410023475355704e-22,2680319.3606289215,-35.6395061381987,-4.454938267274837,0.7065589420348074
text-davinci-002,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Sally is very emotional and cries often.,competitor,Sally is very emotional and cries often.,competitor,B,"[-9.637768, -0.0030568037, -0.0035887586, -2.6300564, -14.477947, -0.018084675, -5.3108444, -2.1134343, -0.031287964]","[6.52184600176557e-05, 0.9969478635675787, 0.9964176732976681, 0.07207439712813303, 5.155935890082964e-07, 0.9820778713937628, 0.004937755516088567, 0.12082231303302826, 0.9691964392042827]",[],"[-14.088312, -2.3734727, -0.18371451, -4.7607813, -11.268339, -1.2934493, -1.8432059, -2.3411674, -1.5569549]","[7.61243923667605e-07, 0.09315665878019075, 0.8321733470858054, 0.00855891970054621, 1.2770930812658277e-05, 0.27432292723701013, 0.15830908859556064, 0.09621525095883689, 0.2107769317982755]",1.3671224010123083e-15,0.4602822274660165,5.68104198455075e-18,240.64641745829638,-34.2260683013,-3.8028964779222223,0.8619135740762034
text-davinci-002,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Sally is coming down with a cold.,distractor_plausibleliteral,Sally is an ice sculpture.,distractor_literal,C,"[-9.637768, -0.0030568037, -0.0035887586, -15.957134, -17.041029, -0.030054089, -0.026732769, -5.6102934e-05, -0.1670451]","[6.52184600176557e-05, 0.9969478635675787, 0.9964176732976681, 1.174639921634805e-07, 3.97351758497879e-08, 0.9703930445395959, 0.9736213885804014, 0.9999438986397402, 0.8461614485952933]",[],"[-14.088312, -2.3734727, -0.18371451, -11.757949, -2.5912623, -0.82500714, -0.0025149775, -3.7028603e-05, -2.7271042]","[7.61243923667605e-07, 0.09315665878019075, 0.8321733470858054, 7.826861174840256e-06, 0.07492540203210092, 0.43823186347827353, 0.9974881824063265, 0.9999629720825502, 0.0654084254046124]",2.4173022452447566e-19,0.6426167436532736,9.89458494063892e-16,0.000244305573174317,-42.866464623234,-4.762940513692667,1.2407305788455503
text-davinci-002,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Sally is an ice sculpture.,distractor_literal,Sally is coming down with a cold.,distractor_plausibleliteral,D,"[-9.644077, -0.0030114274, -0.0035026215, -8.08035, -6.6359053, -10.147649, -0.09173095]","[6.480829198895955e-05, 0.996993102399298, 0.996503505523051, 0.0003095626695213682, 0.0013123901004431413, 3.916805761908502e-05, 0.9123505844512257]",[],"[-14.020617, -2.385795, -0.17800744, -7.8533545, -7.7080793, -11.218337, -2.147028]","[8.145606083074328e-07, 0.09201579793407401, 0.8369361966603012, 0.0003884467357004948, 0.0004491833956738044, 1.342573728861333e-05, 0.11683086364011944]",9.347745479188299e-16,0.41536758878473523,1.7168369579284197e-20,54447.485161710014,-34.6062262989,-4.943746614128571,0.7603889246911971
text-davinci-002,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Sally's hands are always cold.,distractor_nonsequitut,Sally does not show any emotions.,target,E,"[-9.644077, -0.0030114274, -10.254351, -16.918894, -1.7640764, -0.28149962, -0.007628415, -0.1574383]","[6.480829198895955e-05, 0.996993102399298, 3.520399455931759e-05, 4.489703859236426e-08, 0.17134496763775026, 0.7546512024426845, 0.9924006075122269, 0.8543295241139814]",[],"[-14.103463, -2.4299486, -3.2948215, -6.2891617, -4.2657485, -7.275437, -0.006734871, -0.07365394]","[7.497972502219632e-07, 0.08804135779186419, 0.03707466228381123, 0.0018563154440144928, 0.014041353245810117, 0.0006923375031008152, 0.9932877574153758, 0.9289931255817842]",1.1195988130450613e-17,0.471227432661191,4.07543492027188e-17,0.27471885453893363,-39.0309761624,-4.8788720203,1.0342353562334963
text-davinci-002,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Their neigbor is a follower.,target,Their neighbor always wears wool sweaters.,competitor,A,"[-14.480346, -15.718902, -0.2725272, -0.36281273, -0.08585575, -0.33076975, -0.2939299, -4.0229425]","[5.143581624749026e-07, 1.4906222510869385e-07, 0.7614527173796134, 0.6957167081683844, 0.9177266037351426, 0.7183705548200491, 0.7453287371565296, 0.017900215985127206]",[],"[-17.98774, -12.39139, -2.6615233, -1.3596697, -5.7782874, -3.0985284, -15.211157, -7.955344]","[1.5417848579167795e-08, 4.154202855200935e-06, 0.06984175073270632, 0.2567455660103255, 0.003094009674431052, 0.04511554560316101, 2.476728784466628e-07, 0.00035078256478444984]",3.5725358219330575e-16,0.4820620250831542,1.3928164175254776e-29,25649725096435.46,-35.56808583,-4.44601072875,0.5353121222296434
text-davinci-002,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Their neighbor always wears wool sweaters.,competitor,Their neigbor is charismatic.,distractor_nonsequitut,B,"[-14.480346, -0.0011982486, -10.199627, -16.342577, -6.4567475, -1.1718715, 0.0, -9.263464]","[5.143581624749026e-07, 0.9988024690131987, 3.7184185799052056e-05, 7.989304773800007e-08, 0.0015698934942191525, 0.3097866327279988, 1.0, 9.482627733826949e-05]",[],"[-17.98264, -5.205737, -4.9315434, -9.656925, -15.393857, -0.88334566, 0.0, -7.0659757]","[1.5496680457342857e-08, 0.005485006501127218, 0.007215358498852975, 6.398096120709723e-05, 2.0631597171834911e-07, 0.413397507922541, 1.0, 0.0008536615962712415]",7.038402094859505e-26,0.28878644999372055,2.857004650030122e-27,24.635599017262006,-57.9158312486,-7.239478906075,0.9475754046827288
text-davinci-002,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Their neighbor has a unique haircut.,distractor_plausibleliteral,There is a sheep living next to them.,distractor_literal,C,"[-14.485403, -0.0012171653, -11.152045, -0.27033344, -16.599958, -6.7277174, -0.08445404]","[5.117636190794826e-07, 0.9987835751452385, 1.4345919666355344e-05, 0.7631249955106638, 6.176320735603823e-08, 0.0011972627133558264, 0.9190138922847095]",[],"[-17.987741, -5.197767, -9.37407, -0.17635086, -10.425176, -14.377198, -1.3046157]","[1.541783316132691e-08, 0.005528896672947551, 8.489715289626757e-05, 0.8383237974434896, 2.9675878911394483e-05, 5.702459944537042e-07, 0.27127676667764317]",3.802824197545383e-22,0.38316209215720864,2.7851280696822306e-26,13654.037094169485,-49.3211280453,-7.0458754350428565,0.8381828986780971
text-davinci-002,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,There is a sheep living next to them.,distractor_literal,Their neighbor has a unique haircut.,distractor_plausibleliteral,D,"[-8.924179, -7.0958767, -0.22203065, -3.5326781, -1.854262, -0.029896183, -0.06701495, -0.41989103, -0.017945033]","[0.0001331307273604642, 0.0008285141020994249, 0.8008908166549374, 0.029226539368751712, 0.15656844756271, 0.9705462875223617, 0.9351812202730253, 0.6571184221081922, 0.98221502028753]",[],"[-12.156704, -1.6738678, -0.16921994, -18.15056, -9.95766, -6.861105, -0.41058818, -11.705958, -1.905827]","[5.253037905745104e-06, 0.18752036990109594, 0.8443231825222957, 1.3101226305679259e-08, 4.736343691622297e-05, 0.0010477555228714957, 0.6632600191064879, 8.244551500298968e-06, 0.1486996171747261]",2.3680747516433086e-10,0.5036342665118854,4.396868943364535e-28,5.3858206422482784e+17,-22.163773646,-2.462641516222222,0.3518534594775941
text-davinci-002,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Their neigbor is charismatic.,distractor_nonsequitut,Their neigbor is a follower.,target,E,"[-14.485403, -15.713202, -0.27209175, -0.36767837, -0.0863901, -16.868946, -5.0611525]","[5.117636190794826e-07, 1.49914305915104e-07, 0.7617843641679528, 0.6923398231400427, 0.9172363475203061, 4.719650470297613e-08, 0.006338250468216511]",[],"[-17.987741, -12.391389, -2.6615224, -1.3596667, -5.7782874, -15.82585, -5.7798]","[1.541783316132691e-08, 4.154207009405864e-06, 0.06984181359031025, 0.2567463362481789, 0.003094009674431052, 1.3394320099858528e-07, 0.003089333213096844]",1.1102591081652797e-23,0.33967135631013534,1.4704096138300387e-27,7550.679060600946,-52.854863720000004,-7.550694817142857,0.8554746259672155
text-davinci-002,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The plot of the book lacks important components.,target,Many pages of the book are missing some parts.,distractor_literal,A,"[-6.3337975, -14.570895, -0.00018641399, -0.00024203752, -0.40166402, -12.3213825, -9.384927, -7.213251, -8.9713955]","[0.0017752793289736713, 4.698299576213166e-07, 0.9998136033840083, 0.9997579917687175, 0.6692055476036425, 4.455449964542049e-06, 8.398041005083803e-05, 0.0007367580573973212, 0.00012699085271065843]",[],"[-4.4936085, -11.82686, -0.0010290202, -0.007231732, -17.371569, -12.462344, -4.809926, -8.949548, -3.9556074]","[0.011180227082139114, 7.305668531312678e-06, 0.9989715090597308, 0.9927943540535331, 2.855113919183457e-08, 3.869659652037264e-06, 0.008148462661607006, 0.00012979581449700198, 0.019147035107800386]",1.9532046742667576e-26,0.29683389740949145,1.8124127191460072e-28,107.76820608426817,-59.19774097151,-6.577526774612222,0.9267352934150961
text-davinci-002,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The book is about cheese making in Switzerland.,competitor,The plot of the book lacks important components.,target,B,"[-6.3320436, -0.02472038, -3.879442, -14.6405, -7.2254977, -5.0814424, -1.8026038, -0.00064263685, -1.4412072]","[0.0017783957235120696, 0.9755826663179341, 0.02066235155772379, 4.3823961935876883e-07, 0.0007277902277394143, 0.006210943886383756, 0.1648690428349985, 0.9993575695968346, 0.2366419120635741]",[],"[-4.4936085, -9.770082, -3.0574737, -1.0546582, -16.962376, -7.4799247, -5.2198825, -5.8189406, -0.06805145]","[0.011180227082139114, 5.7135666733093534e-05, 0.04700629735362939, 0.34831145981934847, 4.2986660083525843e-08, 0.0005642999057558022, 0.005407964524942247, 0.002970750691573266, 0.9342124071123684]",2.7688496829728973e-18,0.2673145678275911,3.807773297194193e-24,727157.1774015959,-40.42809971685,-4.492011079649999,0.7497098095256014
text-davinci-002,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The book is in bad shape.,distractor_plausibleliteral,The book is about cheese making in Switzerland.,competitor,C,"[-6.3331876, -0.025792517, -3.8834684, -1.1363748, -0.4323835, -4.3031864, -3.8292465]","[0.0017763624020859857, 0.974537268549768, 0.0205793239288039, 0.3209805338187918, 0.6489604526234283, 0.01352539296443434, 0.02172597998972399]",[],"[-4.493394, -9.773152, -3.0627844, -9.144623, -13.070999, -0.29398435, -0.6300195]","[0.011182625498069138, 5.696052920987557e-05, 0.04675732271025623, 0.00010679248490201408, 2.105412811669969e-06, 0.7452881551116477, 0.532581415568036]",2.1806568089816363e-09,0.2860121877538623,2.6580038902563495e-18,820411443.706098,-19.943639717,-2.849091388142857,0.4928132960434332
text-davinci-002,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Many pages of the book are missing some parts.,distractor_literal,The book is in bad shape.,distractor_plausibleliteral,D,"[-13.431938, -9.245586, -2.3240764, -1.0681599e-05, -0.00012119652, -0.7752169, -0.5571708, -16.522186, -7.543172, -1.8350612]","[1.4675180287065467e-06, 9.653682656339963e-05, 0.0978737985595648, 0.9999893184580481, 0.9998788108240015, 0.46060386518512886, 0.5728274167748135, 6.675838029872784e-08, 0.0005297146990684305, 0.15960373372071512]",[],"[-14.120169, -15.5815, -2.950694, -0.7674149, -1.6393179, -5.414768, -3.3833299, -14.338982, -6.897336, -0.007742957]","[7.373751877527848e-07, 1.7101749085035218e-07, 0.052303394793932194, 0.46421155182655754, 0.19411240121361734, 0.004450370178873795, 0.03393426866880495, 5.924602824640152e-07, 0.001010473748683356, 0.992286942471676]",2.0645617179113904e-23,0.32914047293243126,5.331928751683948e-29,387207.29665777204,-52.23453917811899,-5.2234539178118995,0.8023584100387608
text-davinci-002,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The book smells funny.,distractor_nonsequitut,The book smells funny.,distractor_nonsequitut,E,"[-6.339809, -0.02516, -15.074723, -4.232615, -0.46813464]","[0.001764639250745375, 0.9751538749257093, 2.8387750847839345e-07, 0.014514385760049915, 0.6261692105592158]",[],"[-4.501738, -9.774619, -10.668744, -7.1254616, -0.003567762]","[0.01108970587070479, 5.687702937562803e-05, 2.3260730628398332e-05, 0.0008043616310880154, 0.9964385949006277]",4.4396674541648834e-12,0.3235204788746458,1.175931900329511e-14,377.5446055099647,-26.14044164,-5.228088328,0.815000791758645
text-davinci-002,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Sam has too many things to take care of.,target,Sam should think about his dietary habits.,distractor_plausibleliteral,A,"[-10.076636, -3.4437165, -0.10063145, -0.8162256, -0.2944429, -1.8830322, -10.010216, -4.4818075e-06, -3.0473995e-05, -3.4853892]","[4.205063796832003e-05, 0.03194573809544634, 0.9042662388028829, 0.44209716090920437, 0.7449464815713092, 0.15212812280452692, 4.493848515237867e-05, 0.9999955182025433, 0.9999695264693275, 0.030641830307787984]",[],"[-15.883873, -6.957621, -11.77397, -1.1016837, -0.7600009, -1.1741096, -8.876316, -0.01172731, -5.0976956e-05, -1.0107719]","[1.263925875188877e-07, 0.0009513571631957342, 7.702466158952556e-06, 0.3323111002088464, 0.46766600611031434, 0.30909407456159693, 0.00013965771805055118, 0.9883411868770756, 0.9999490243433029, 0.3639379474195051]",8.380155715423556e-14,0.43060776062861494,2.2348241970170245e-21,37498053.433505565,-30.110324805802502,-3.0110324805802504,0.6332333552015355
text-davinci-002,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Sam should share food with his classmates.,competitor,Sam has too many things to take care of.,target,B,"[-10.06032, -12.458066, -12.959943, -19.778421, -0.041621868, -4.6360426, -0.5708801, -0.05748996]","[4.2742363932423306e-05, 3.886249516447339e-06, 2.3527093006180022e-06, 2.572414203977563e-09, 0.9592324284804202, 0.009695992724659342, 0.5650279387179171, 0.9441313694177863]",[],"[-15.883873, -14.441194, -9.339996, -11.0757265, -1.1655535, -0.7369587, -4.3505235, -2.5470679]","[1.263925875188877e-07, 5.348957333386018e-07, 8.783978744529346e-05, 1.5483641166311498e-05, 0.3117500606110617, 0.4785671708448591, 0.01290005763235592, 0.07831094522457718]",4.98789004085897e-27,0.30976708915449336,1.3858578273617515e-26,0.35991354541427845,-60.562784528,-7.570348066,1.0171628501823733
text-davinci-002,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Sam should think about his dietary habits.,distractor_plausibleliteral,Sam should share food with his classmates.,competitor,C,"[-10.076636, -12.467703, -10.466092, -1.4616429e-05, -8.242934, -19.269625, -0.331151, -0.8834472]","[4.205063796832003e-05, 3.848977612982703e-06, 2.8486165773388606e-05, 0.9999853836778195, 0.00026311114776159615, 4.278664109594646e-09, 0.7180967282475311, 0.4133555336706554]",[],"[-15.883873, -14.441194, -9.133298, -0.1893423, -3.0938475, -12.04282, -0.3245495, -6.0876703]","[1.263925875188877e-07, 5.348957333386018e-07, 0.00010800878408792967, 0.8275032038635378, 0.045327221992079086, 5.8866705015755855e-06, 0.7228529255444527, 0.0022706927904958987]",1.5406350389937323e-27,0.2664718933504733,2.6464071055723652e-27,0.582161012094367,-61.737602816429,-7.717200352053625,1.0088404954551018
text-davinci-002,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Sam has too much food on his plate.,distractor_literal,Sam has too much food on his plate.,distractor_literal,D,"[-10.076634, -3.4437113, -0.10063132, -0.5835685, -8.326633, -3.3093773e-05, -9.130952e-06, -0.0059999856, -0.0027147003]","[4.2050722069680075e-05, 0.03194590421371634, 0.9042663563575016, 0.5579039299343336, 0.0002419854397354732, 0.9999669067745929, 0.999990869089687, 0.994017978367794, 0.9972889811667462]",[],"[-15.883873, -6.957621, -11.77397, -0.403959, -8.993434, -4.2512546, -0.27990055, -0.0028087788, -1.6849309]","[1.263925875188877e-07, 0.0009513571631957342, 7.702466158952556e-06, 0.6676714952390634, 0.00012422277893597318, 0.01424634922254674, 0.7558589078864021, 0.997195162128578, 0.1854572466089602]",1.6256632710681502e-10,0.609518329118464,1.5297743135937817e-22,1062681767253.0426,-22.539935030625,-2.504437225625,0.44871887222738466
text-davinci-002,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Sam should finish all the food that is on his plate.,distractor_nonsequitut,Sam should finish all the food that is on his plate.,distractor_nonsequitut,E,"[-10.076636, -12.467702, -9.457681, -6.2138557, -7.1387463, -0.114657246, -10.370513, -0.019938603, -0.008551481, -0.0052866763, -0.016114429, -0.0011209685]","[4.205063796832003e-05, 3.848981461962243e-06, 7.80874660432353e-05, 0.0020015053630897746, 0.0007937465930397262, 0.8916717155830857, 3.1343206905344875e-05, 0.9802588564122124, 0.9914849789108818, 0.9947272735794918, 0.9840147137930124, 0.9988796595504922]",[],"[-15.883873, -14.441196, -9.107643, -7.705404, -4.9166183, -1.3023694, -7.7724676, -0.077663295, -0.13388313, -0.03624606, -0.0057530305, -4.0329623]","[1.263925875188877e-07, 5.348946635482047e-07, 0.00011081559992662245, 0.0004503867049011418, 0.00732385610070581, 0.27188682060417807, 0.0004211726977340234, 0.9252759191283911, 0.8746922839172535, 0.9644029632924394, 0.9942634864905374, 0.01772175496592722]",5.332519995247543e-25,0.4869989816731404,3.8918654053052453e-29,13701.707124759378,-55.8908034038,-4.657566950316666,0.8543893819303665
