model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
meta-llama/Llama-2-7b-hf,0.1,0,17,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

While Tom and a new acquaintance from work, Sara, were chatting at a party, they noticed a colleague across the room. She was standing alone holding a drink and a CD. Tom points at the girl and comments:  ""The life of the party, right there."" What did Tom want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Their colleague is very sociable.,competitor,Their colleague has good taste in music.,distractor_associate,B,"[2.074260711669922, 2.074260711669922, 2.074260711669922, 2.074260711669922, 2.074260711669922, 2.074260711669922, 2.074260711669922, 2.074260711669922]","[7.95866053874741, 7.95866053874741, 7.95866053874741, 7.95866053874741, 7.95866053874741, 7.95866053874741, 7.95866053874741, 7.95866053874741]",[4.663374423980713],"[3.3335025310516357, 3.3335025310516357, 3.3335025310516357, 3.3335025310516357, 3.3335025310516357, 3.3335025310516357, 3.3335025310516357, 3.3335025310516357]","[28.036368182764054, 28.036368182764054, 28.036368182764054, 28.036368182764054, 28.036368182764054, 28.036368182764054, 28.036368182764054, 28.036368182764054]",16096069.880577916,7.95866053874741,381745597443.095,4.216438902868364e-05,16.594085693359375,2.074260711669922,0.6222466286880379
meta-llama/Llama-2-7b-hf,0.1,0,17,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

While Tom and a new acquaintance from work, Sara, were chatting at a party, they noticed a colleague across the room. She was standing alone holding a drink and a CD. Tom points at the girl and comments:  ""The life of the party, right there."" What did Tom want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Their colleague has good taste in music.,distractor_associate,Their colleague has good taste in fashion.,distractor_nonsequitur,C,"[2.380953073501587, 2.380953073501587, 2.380953073501587, 2.380953073501587, 2.380953073501587, 2.380953073501587, 2.380953073501587, 2.380953073501587, 2.380953073501587]","[10.815205639409367, 10.815205639409367, 10.815205639409367, 10.815205639409367, 10.815205639409367, 10.815205639409367, 10.815205639409367, 10.815205639409367, 10.815205639409367]",[4.312691688537598],"[3.3036601543426514, 3.3036601543426514, 3.3036601543426514, 3.3036601543426514, 3.3036601543426514, 3.3036601543426514, 3.3036601543426514, 3.3036601543426514, 3.3036601543426514]","[27.212057195869995, 27.212057195869995, 27.212057195869995, 27.212057195869995, 27.212057195869995, 27.212057195869995, 27.212057195869995, 27.212057195869995, 27.212057195869995]",2024477868.4444625,10.815205639409367,8181866255241.94,0.0002474347300834237,21.428577661514282,2.380953073501587,0.7207015740925504
meta-llama/Llama-2-7b-hf,0.1,0,17,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

While Tom and a new acquaintance from work, Sara, were chatting at a party, they noticed a colleague across the room. She was standing alone holding a drink and a CD. Tom points at the girl and comments:  ""The life of the party, right there."" What did Tom want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Their colleague has good taste in fashion.,distractor_nonsequitur,Their colleague is quite unsociable.,target,D,"[3.0419230461120605, 3.0419230461120605, 3.0419230461120605, 3.0419230461120605, 3.0419230461120605, 3.0419230461120605, 3.0419230461120605, 3.0419230461120605, 3.0419230461120605]","[20.945483661514356, 20.945483661514356, 20.945483661514356, 20.945483661514356, 20.945483661514356, 20.945483661514356, 20.945483661514356, 20.945483661514356, 20.945483661514356]",[4.669374465942383],"[3.550971269607544, 3.550971269607544, 3.550971269607544, 3.550971269607544, 3.550971269607544, 3.550971269607544, 3.550971269607544, 3.550971269607544, 3.550971269607544]","[34.84714703095969, 34.84714703095969, 34.84714703095969, 34.84714703095969, 34.84714703095969, 34.84714703095969, 34.84714703095969, 34.84714703095969, 34.84714703095969]",775913913689.4252,20.945483661514352,75771354370248.19,0.010240201196589535,27.377307415008545,3.0419230461120605,0.856645355637658
meta-llama/Llama-2-7b-hf,0.1,0,18,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jane and her best friend, Arthur, were selling chocolates door to door to raise money for a charity event. Jane and Arthur approached a house and tried to sell their candy to a mean couple. As they walked away, Jane comments: ""People in this community are so nice!""  What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,It is an unfriendly community.,target,It is a community of chocolate lovers.,distractor_associate,A,"[2.352771043777466, 2.352771043777466, 2.352771043777466, 2.352771043777466, 2.352771043777466, 2.352771043777466, 2.352771043777466, 2.352771043777466]","[10.514665992363739, 10.514665992363739, 10.514665992363739, 10.514665992363739, 10.514665992363739, 10.514665992363739, 10.514665992363739, 10.514665992363739]",[3.6328094005584717],"[2.958451747894287, 2.958451747894287, 2.958451747894287, 2.958451747894287, 2.958451747894287, 2.958451747894287, 2.958451747894287, 2.958451747894287]","[19.26811674759949, 19.26811674759949, 19.26811674759949, 19.26811674759949, 19.26811674759949, 19.26811674759949, 19.26811674759949, 19.26811674759949]",149404559.69135588,10.514665992363739,18998274252.16605,0.007864112166625968,18.822168350219727,2.352771043777466,0.7952710553593035
meta-llama/Llama-2-7b-hf,0.1,0,18,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jane and her best friend, Arthur, were selling chocolates door to door to raise money for a charity event. Jane and Arthur approached a house and tried to sell their candy to a mean couple. As they walked away, Jane comments: ""People in this community are so nice!""  What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,It is an amicable community.,competitor,It is a community of animal lovers.,distractor_nonsequitur,B,"[3.0788002014160156, 3.0788002014160156, 3.0788002014160156, 3.0788002014160156, 3.0788002014160156, 3.0788002014160156, 3.0788002014160156, 3.0788002014160156]","[21.73231235034215, 21.73231235034215, 21.73231235034215, 21.73231235034215, 21.73231235034215, 21.73231235034215, 21.73231235034215, 21.73231235034215]",[3.5625107288360596],"[3.49851393699646, 3.49851393699646, 3.49851393699646, 3.49851393699646, 3.49851393699646, 3.49851393699646, 3.49851393699646, 3.49851393699646]","[33.06627685838941, 33.06627685838941, 33.06627685838941, 33.06627685838941, 33.06627685838941, 33.06627685838941, 33.06627685838941, 33.06627685838941]",49756234601.784546,21.73231235034215,1429165032014.183,0.03481489785099273,24.630401611328125,3.0788002014160156,0.8800308522021277
meta-llama/Llama-2-7b-hf,0.1,0,18,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jane and her best friend, Arthur, were selling chocolates door to door to raise money for a charity event. Jane and Arthur approached a house and tried to sell their candy to a mean couple. As they walked away, Jane comments: ""People in this community are so nice!""  What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,It is a community of chocolate lovers.,distractor_associate,It is an unfriendly community.,target,C,"[2.3309571743011475, 2.3309571743011475, 2.3309571743011475, 2.3309571743011475, 2.3309571743011475, 2.3309571743011475, 2.3309571743011475, 2.3309571743011475, 2.3309571743011475, 2.3309571743011475, 2.3309571743011475]","[10.287784024285951, 10.287784024285951, 10.287784024285951, 10.287784024285951, 10.287784024285951, 10.287784024285951, 10.287784024285951, 10.287784024285951, 10.287784024285951, 10.287784024285951, 10.287784024285951]",[2.8780627250671387],"[2.892974615097046, 2.892974615097046, 2.892974615097046, 2.892974615097046, 2.892974615097046, 2.892974615097046, 2.892974615097046, 2.892974615097046, 2.892974615097046, 2.892974615097046, 2.892974615097046]","[18.0469124563428, 18.0469124563428, 18.0469124563428, 18.0469124563428, 18.0469124563428, 18.0469124563428, 18.0469124563428, 18.0469124563428, 18.0469124563428, 18.0469124563428, 18.0469124563428]",136628160701.48102,10.287784024285953,66135102023960.28,0.0020658947596691028,25.640528917312622,2.3309571743011475,0.8057302549897952
meta-llama/Llama-2-7b-hf,0.1,0,18,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jane and her best friend, Arthur, were selling chocolates door to door to raise money for a charity event. Jane and Arthur approached a house and tried to sell their candy to a mean couple. As they walked away, Jane comments: ""People in this community are so nice!""  What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,It is a community of animal lovers.,distractor_nonsequitur,It is an amicable community.,competitor,D,"[2.8387019634246826, 2.8387019634246826, 2.8387019634246826, 2.8387019634246826, 2.8387019634246826, 2.8387019634246826, 2.8387019634246826, 2.8387019634246826, 2.8387019634246826]","[17.09356306039496, 17.09356306039496, 17.09356306039496, 17.09356306039496, 17.09356306039496, 17.09356306039496, 17.09356306039496, 17.09356306039496, 17.09356306039496]",[3.380037307739258],"[3.5164313316345215, 3.5164313316345215, 3.5164313316345215, 3.5164313316345215, 3.5164313316345215, 3.5164313316345215, 3.5164313316345215, 3.5164313316345215, 3.5164313316345215]","[33.66407791606711, 33.66407791606711, 33.66407791606711, 33.66407791606711, 33.66407791606711, 33.66407791606711, 33.66407791606711, 33.66407791606711, 33.66407791606711]",124592926350.08476,17.09356306039496,55526526903060.945,0.002243845118705173,25.548317670822144,2.8387019634246826,0.8072678507574286
meta-llama/Llama-2-7b-hf,0.1,0,19,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Penny, Juanita, and Jill have tickets to a basketball game. At halftime, Juanita offers to go get some drinks. Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Juanita is always so slow.,target,Juanita has the view of the game.,distractor_associate,A,"[2.7259581089019775, 2.7259581089019775, 2.7259581089019775, 2.7259581089019775, 2.7259581089019775, 2.7259581089019775, 2.7259581089019775]","[15.271038237577152, 15.271038237577152, 15.271038237577152, 15.271038237577152, 15.271038237577152, 15.271038237577152, 15.271038237577152]",[5.296970367431641],"[3.6174724102020264, 3.6174724102020264, 3.6174724102020264, 3.6174724102020264, 3.6174724102020264, 3.6174724102020264, 3.6174724102020264]","[37.24331293557081, 37.24331293557081, 37.24331293557081, 37.24331293557081, 37.24331293557081, 37.24331293557081, 37.24331293557081]",193677848.56023368,15.271038237577153,99388959341.24644,0.0019486857478329318,19.081706762313843,2.7259581089019775,0.7535532548124506
meta-llama/Llama-2-7b-hf,0.1,0,19,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Penny, Juanita, and Jill have tickets to a basketball game. At halftime, Juanita offers to go get some drinks. Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",, Juanita is always so fast.,competitor, Juanita is always so fast.,competitor,B,"[4.238986492156982, 4.238986492156982, 4.238986492156982, 4.238986492156982, 4.238986492156982, 4.238986492156982, 4.238986492156982, 4.238986492156982]","[69.33754207231797, 69.33754207231797, 69.33754207231797, 69.33754207231797, 69.33754207231797, 69.33754207231797, 69.33754207231797, 69.33754207231797]",[5.556679725646973],"[5.37279748916626, 5.37279748916626, 5.37279748916626, 5.37279748916626, 5.37279748916626, 5.37279748916626, 5.37279748916626, 5.37279748916626]","[215.46478578607798, 215.46478578607798, 215.46478578607798, 215.46478578607798, 215.46478578607798, 215.46478578607798, 215.46478578607798, 215.46478578607798]",534253700830980.94,69.33754207231797,4.645264155522221e+18,0.00011501040262605261,33.91189193725586,4.238986492156982,0.7889719463099995
meta-llama/Llama-2-7b-hf,0.1,0,19,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Penny, Juanita, and Jill have tickets to a basketball game. At halftime, Juanita offers to go get some drinks. Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Juanita has the view of the game.,distractor_associate,Juanita has the best cat.,distractor_nonsequitur,C,"[3.5155887603759766, 3.5155887603759766, 3.5155887603759766, 3.5155887603759766, 3.5155887603759766, 3.5155887603759766, 3.5155887603759766, 3.5155887603759766, 3.5155887603759766]","[33.635725477721785, 33.635725477721785, 33.635725477721785, 33.635725477721785, 33.635725477721785, 33.635725477721785, 33.635725477721785, 33.635725477721785, 33.635725477721785]",[4.885942459106445],"[4.540203094482422, 4.540203094482422, 4.540203094482422, 4.540203094482422, 4.540203094482422, 4.540203094482422, 4.540203094482422, 4.540203094482422, 4.540203094482422]","[93.70983013641224, 93.70983013641224, 93.70983013641224, 93.70983013641224, 93.70983013641224, 93.70983013641224, 93.70983013641224, 93.70983013641224, 93.70983013641224]",55107053873908.25,33.635725477721785,5.5727088788524006e+17,9.888737250034953e-05,31.64029884338379,3.5155887603759766,0.7743241188149426
meta-llama/Llama-2-7b-hf,0.1,0,19,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Penny, Juanita, and Jill have tickets to a basketball game. At halftime, Juanita offers to go get some drinks. Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Juanita has the best cat.,distractor_nonsequitur,Juanita is always so slow.,target,D,"[3.835958957672119, 3.835958957672119, 3.835958957672119, 3.835958957672119, 3.835958957672119, 3.835958957672119, 3.835958957672119]","[46.337842398100776, 46.337842398100776, 46.337842398100776, 46.337842398100776, 46.337842398100776, 46.337842398100776, 46.337842398100776]",[5.089400768280029],"[4.112703323364258, 4.112703323364258, 4.112703323364258, 4.112703323364258, 4.112703323364258, 4.112703323364258, 4.112703323364258]","[61.11169915401569, 61.11169915401569, 61.11169915401569, 61.11169915401569, 61.11169915401569, 61.11169915401569, 61.11169915401569]",458723148950.83734,46.337842398100776,3183248281522.469,0.14410536294436993,26.851712703704834,3.835958957672119,0.9327098640643602
meta-llama/Llama-2-7b-hf,0.1,0,20,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark gave his former colleague Krista tickets to a lecture where he was a guest speaker. Within the first 20 minutes of the lecture, the audience started to leave. The next day Krista talked to Mary about the lecture. Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Mark's speaking skills leave much to be desired.,target,Mark's speech was on captivating topic.,distractor_associate,A,"[1.9758564233779907, 1.9758564233779907, 1.9758564233779907, 1.9758564233779907, 1.9758564233779907, 1.9758564233779907, 1.9758564233779907, 1.9758564233779907, 1.9758564233779907, 1.9758564233779907, 1.9758564233779907]","[7.212794215010162, 7.212794215010162, 7.212794215010162, 7.212794215010162, 7.212794215010162, 7.212794215010162, 7.212794215010162, 7.212794215010162, 7.212794215010162, 7.212794215010162, 7.212794215010162]",[3.500981330871582],"[2.864513635635376, 2.864513635635376, 2.864513635635376, 2.864513635635376, 2.864513635635376, 2.864513635635376, 2.864513635635376, 2.864513635635376, 2.864513635635376, 2.864513635635376, 2.864513635635376]","[17.540520045755386, 17.540520045755386, 17.540520045755386, 17.540520045755386, 17.540520045755386, 17.540520045755386, 17.540520045755386, 17.540520045755386, 17.540520045755386, 17.540520045755386, 17.540520045755386]",2748773522.046781,7.212794215010162,48357864968315.66,5.6842325934939285e-05,21.734420657157898,1.9758564233779907,0.6897702977558797
meta-llama/Llama-2-7b-hf,0.1,0,20,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark gave his former colleague Krista tickets to a lecture where he was a guest speaker. Within the first 20 minutes of the lecture, the audience started to leave. The next day Krista talked to Mary about the lecture. Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Mark is a great speaker.,competitor,Mark is a great speaker.,competitor,B,"[2.029391050338745, 2.029391050338745, 2.029391050338745, 2.029391050338745, 2.029391050338745, 2.029391050338745]","[7.609451174911088, 7.609451174911088, 7.609451174911088, 7.609451174911088, 7.609451174911088, 7.609451174911088]",[4.067337512969971],"[3.6384084224700928, 3.6384084224700928, 3.6384084224700928, 3.6384084224700928, 3.6384084224700928, 3.6384084224700928]","[38.031258833986946, 38.031258833986946, 38.031258833986946, 38.031258833986946, 38.031258833986946, 38.031258833986946]",194142.2277239017,7.609451174911087,3025827772.570574,6.416169138370006e-05,12.17634630203247,2.029391050338745,0.5577688963684303
meta-llama/Llama-2-7b-hf,0.1,0,20,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark gave his former colleague Krista tickets to a lecture where he was a guest speaker. Within the first 20 minutes of the lecture, the audience started to leave. The next day Krista talked to Mary about the lecture. Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Mark's speech was on captivating topic.,distractor_associate,Mark's speaking skills leave much to be desired.,target,C,"[3.4924263954162598, 3.4924263954162598, 3.4924263954162598, 3.4924263954162598, 3.4924263954162598, 3.4924263954162598, 3.4924263954162598, 3.4924263954162598, 3.4924263954162598, 3.4924263954162598, 3.4924263954162598]","[32.86559596947772, 32.86559596947772, 32.86559596947772, 32.86559596947772, 32.86559596947772, 32.86559596947772, 32.86559596947772, 32.86559596947772, 32.86559596947772, 32.86559596947772, 32.86559596947772]",[4.540125846862793],"[4.5455241203308105, 4.5455241203308105, 4.5455241203308105, 4.5455241203308105, 4.5455241203308105, 4.5455241203308105, 4.5455241203308105, 4.5455241203308105, 4.5455241203308105, 4.5455241203308105, 4.5455241203308105]","[94.2097915389594, 94.2097915389594, 94.2097915389594, 94.2097915389594, 94.2097915389594, 94.2097915389594, 94.2097915389594, 94.2097915389594, 94.2097915389594, 94.2097915389594, 94.2097915389594]",4.832330525137068e+16,32.865595969477724,5.188675025069915e+21,9.313226405178372e-06,38.41669034957886,3.4924263954162598,0.7683220466910845
meta-llama/Llama-2-7b-hf,0.1,0,20,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark gave his former colleague Krista tickets to a lecture where he was a guest speaker. Within the first 20 minutes of the lecture, the audience started to leave. The next day Krista talked to Mary about the lecture. Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Mark's speech was about ants.,distractor_nonsequitur,Mark's speech was about ants.,distractor_nonsequitur,D,"[3.0597636699676514, 3.0597636699676514, 3.0597636699676514, 3.0597636699676514, 3.0597636699676514, 3.0597636699676514, 3.0597636699676514, 3.0597636699676514, 3.0597636699676514]","[21.322517415298094, 21.322517415298094, 21.322517415298094, 21.322517415298094, 21.322517415298094, 21.322517415298094, 21.322517415298094, 21.322517415298094, 21.322517415298094]",[4.550761699676514],"[4.254476547241211, 4.254476547241211, 4.254476547241211, 4.254476547241211, 4.254476547241211, 4.254476547241211, 4.254476547241211, 4.254476547241211, 4.254476547241211]","[70.41994602409801, 70.41994602409801, 70.41994602409801, 70.41994602409801, 70.41994602409801, 70.41994602409801, 70.41994602409801, 70.41994602409801, 70.41994602409801]",911058575085.8087,21.32251741529809,4.258544508657235e+16,2.139366098519598e-05,27.537873029708862,3.0597636699676514,0.7191868696401056
meta-llama/Llama-2-7b-hf,0.1,0,21,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Tracy was in a dance recital and invited her roommate Steve to watch. Tracy tripped many times during her performance. The next day Steve was talking to Dawn about the recital. Steve said: ""Some people have such natural grace!"" What did Steve want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Tracy is not a good dancer.,target,Tracy is a great dancer.,competitor,A,"[1.5102763175964355, 1.5102763175964355, 1.5102763175964355, 1.5102763175964355, 1.5102763175964355, 1.5102763175964355, 1.5102763175964355, 1.5102763175964355, 1.5102763175964355]","[4.527981782514114, 4.527981782514114, 4.527981782514114, 4.527981782514114, 4.527981782514114, 4.527981782514114, 4.527981782514114, 4.527981782514114, 4.527981782514114]",[3.482051372528076],"[2.9193458557128906, 2.9193458557128906, 2.9193458557128906, 2.9193458557128906, 2.9193458557128906, 2.9193458557128906, 2.9193458557128906, 2.9193458557128906, 2.9193458557128906]","[18.52916274856705, 18.52916274856705, 18.52916274856705, 18.52916274856705, 18.52916274856705, 18.52916274856705, 18.52916274856705, 18.52916274856705, 18.52916274856705]",800095.8871202876,4.527981782514114,257455493520.90546,3.1077056316738474e-06,13.59248685836792,1.5102763175964355,0.5173338111484681
meta-llama/Llama-2-7b-hf,0.1,0,21,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Tracy was in a dance recital and invited her roommate Steve to watch. Tracy tripped many times during her performance. The next day Steve was talking to Dawn about the recital. Steve said: ""Some people have such natural grace!"" What did Steve want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Tracy is a great dancer.,competitor,Tracy is not a good dancer.,target,B,"[1.862897515296936, 1.862897515296936, 1.862897515296936, 1.862897515296936, 1.862897515296936, 1.862897515296936, 1.862897515296936, 1.862897515296936]","[6.442376638596904, 6.442376638596904, 6.442376638596904, 6.442376638596904, 6.442376638596904, 6.442376638596904, 6.442376638596904, 6.442376638596904]",[3.5160117149353027],"[2.9562063217163086, 2.9562063217163086, 2.9562063217163086, 2.9562063217163086, 2.9562063217163086, 2.9562063217163086, 2.9562063217163086, 2.9562063217163086]","[19.22490015184974, 19.22490015184974, 19.22490015184974, 19.22490015184974, 19.22490015184974, 19.22490015184974, 19.22490015184974, 19.22490015184974]",2967350.7886804594,6.442376638596904,18660047421.928535,0.0001590216102662927,14.903180122375488,1.862897515296936,0.6301649183320123
meta-llama/Llama-2-7b-hf,0.1,0,21,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Tracy was in a dance recital and invited her roommate Steve to watch. Tracy tripped many times during her performance. The next day Steve was talking to Dawn about the recital. Steve said: ""Some people have such natural grace!"" What did Steve want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Tracy's dancing outfit is impressive.,distractor_associate,Tracy's math skills are impressive.,distractor_nonsequitur,C,"[2.92665958404541, 2.92665958404541, 2.92665958404541, 2.92665958404541, 2.92665958404541, 2.92665958404541, 2.92665958404541, 2.92665958404541, 2.92665958404541, 2.92665958404541, 2.92665958404541, 2.92665958404541]","[18.665176789723223, 18.665176789723223, 18.665176789723223, 18.665176789723223, 18.665176789723223, 18.665176789723223, 18.665176789723223, 18.665176789723223, 18.665176789723223, 18.665176789723223, 18.665176789723223, 18.665176789723223]",[3.957529067993164],"[3.572422742843628, 3.572422742843628, 3.572422742843628, 3.572422742843628, 3.572422742843628, 3.572422742843628, 3.572422742843628, 3.572422742843628, 3.572422742843628, 3.572422742843628, 3.572422742843628, 3.572422742843628]","[35.6027450433158, 35.6027450433158, 35.6027450433158, 35.6027450433158, 35.6027450433158, 35.6027450433158, 35.6027450433158, 35.6027450433158, 35.6027450433158, 35.6027450433158, 35.6027450433158, 35.6027450433158]",1788073196644860.2,18.665176789723226,4.147647227035424e+18,0.0004311054192337628,35.11991500854492,2.92665958404541,0.8192366342724059
meta-llama/Llama-2-7b-hf,0.1,0,21,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Tracy was in a dance recital and invited her roommate Steve to watch. Tracy tripped many times during her performance. The next day Steve was talking to Dawn about the recital. Steve said: ""Some people have such natural grace!"" What did Steve want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Tracy's math skills are impressive.,distractor_nonsequitur,Tracy's dancing outfit is impressive.,distractor_associate,D,"[3.0288727283477783, 3.0288727283477783, 3.0288727283477783, 3.0288727283477783, 3.0288727283477783, 3.0288727283477783, 3.0288727283477783, 3.0288727283477783, 3.0288727283477783, 3.0288727283477783]","[20.673914331287005, 20.673914331287005, 20.673914331287005, 20.673914331287005, 20.673914331287005, 20.673914331287005, 20.673914331287005, 20.673914331287005, 20.673914331287005, 20.673914331287005]",[3.5869598388671875],"[3.4775009155273438, 3.4775009155273438, 3.4775009155273438, 3.4775009155273438, 3.4775009155273438, 3.4775009155273438, 3.4775009155273438, 3.4775009155273438, 3.4775009155273438, 3.4775009155273438]","[32.378703766402985, 32.378703766402985, 32.378703766402985, 32.378703766402985, 32.378703766402985, 32.378703766402985, 32.378703766402985, 32.378703766402985, 32.378703766402985, 32.378703766402985]",14263533389234.646,20.673914331287005,1266469059660290.2,0.011262441257791649,30.288727283477783,3.0288727283477783,0.8709912094698806
meta-llama/Llama-2-7b-hf,0.1,0,22,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John finished the race way ahead of the other competitors. His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,John is an outstanding runner.,target,John is not a good runner.,competitor,A,"[2.3804638385772705, 2.3804638385772705, 2.3804638385772705, 2.3804638385772705, 2.3804638385772705, 2.3804638385772705, 2.3804638385772705]","[10.809915757199976, 10.809915757199976, 10.809915757199976, 10.809915757199976, 10.809915757199976, 10.809915757199976, 10.809915757199976]",[4.1136250495910645],"[3.4200901985168457, 3.4200901985168457, 3.4200901985168457, 3.4200901985168457, 3.4200901985168457, 3.4200901985168457, 3.4200901985168457]","[30.57217246130259, 30.57217246130259, 30.57217246130259, 30.57217246130259, 30.57217246130259, 30.57217246130259, 30.57217246130259]",17248691.957933027,10.809915757199976,24962271692.261074,0.0006909904743677857,16.663246870040894,2.3804638385772705,0.6960237012490433
meta-llama/Llama-2-7b-hf,0.1,0,22,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John finished the race way ahead of the other competitors. His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,John is not a good runner.,competitor,John is an outstanding runner.,target,B,"[2.0998637676239014, 2.0998637676239014, 2.0998637676239014, 2.0998637676239014, 2.0998637676239014, 2.0998637676239014, 2.0998637676239014]","[8.165057491612432, 8.165057491612432, 8.165057491612432, 8.165057491612432, 8.165057491612432, 8.165057491612432, 8.165057491612432]",[4.2511115074157715],"[3.4117815494537354, 3.4117815494537354, 3.4117815494537354, 3.4117815494537354, 3.4117815494537354, 3.4117815494537354, 3.4117815494537354]","[30.31921134702139, 30.31921134702139, 30.31921134702139, 30.31921134702139, 30.31921134702139, 30.31921134702139, 30.31921134702139]",2419439.2910349322,8.16505749161243,23551864969.31147,0.00010272814039089931,14.69904637336731,2.0998637676239014,0.6154742726597232
